SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBALE;1997-01-01T00:00:00-02:00;712758.147988546;Estados;51
PIBALE;1997-01-01T00:00:00-02:00;732772.466364643;Estados;50
PIBALE;1997-01-01T00:00:00-02:00;789532.870422526;Estados;27
PIBALE;1997-01-01T00:00:00-02:00;845708.003426807;Estados;25
PIBALE;1997-01-01T00:00:00-02:00;948774.865670546;Estados;24
PIBALE;1997-01-01T00:00:00-02:00;1545360.48546517;Estados;13
PIBALE;1997-01-01T00:00:00-02:00;1819557.48023641;Estados;15
PIBALE;1997-01-01T00:00:00-02:00;1829337.5588238;Estados;52
PIBALE;1997-01-01T00:00:00-02:00;2001095.37451349;Estados;32
PIBALE;1997-01-01T00:00:00-02:00;2138715.07743468;Estados;23
PIBALE;1997-01-01T00:00:00-02:00;2935597.1874759;Estados;26
PIBALE;1997-01-01T00:00:00-02:00;2939154.63014238;Estados;53
PIBALE;1997-01-01T00:00:00-02:00;4033339.87872271;Estados;42
PIBALE;1997-01-01T00:00:00-02:00;4431882.590028221;Regiões;1
PIBALE;1997-01-01T00:00:00-02:00;5327699.73896342;Estados;29
PIBALE;1997-01-01T00:00:00-02:00;6214022.8033193685;Regiões;5
PIBALE;1997-01-01T00:00:00-02:00;8684461.37399439;Estados;41
PIBALE;1997-01-01T00:00:00-02:00;10389251.4113689;Estados;43
PIBALE;1997-01-01T00:00:00-02:00;12824196.5027091;Estados;31
PIBALE;1997-01-01T00:00:00-02:00;14823585.292943591;Regiões;2
PIBALE;1997-01-01T00:00:00-02:00;17239941.4496286;Estados;33
PIBALE;1997-01-01T00:00:00-02:00;23107052.664086;Regiões;4
PIBALE;1997-01-01T00:00:00-02:00;60130371.4034794;Estados;35
PIBALE;1997-01-01T00:00:00-02:00;92195604.73033059;Regiões;3
PIBALE;1997-01-01T00:00:00-02:00;140772148.08070776;Brasil;0
PIBALE;1998-01-01T00:00:00-02:00;86977.7788570748;Estados;14
PIBALE;1998-01-01T00:00:00-02:00;119592.276327184;Estados;12
PIBALE;1998-01-01T00:00:00-02:00;139382.648240793;Estados;16
PIBALE;1998-01-01T00:00:00-02:00;171296.239075033;Estados;17
PIBALE;1998-01-01T00:00:00-02:00;505759.10589192;Estados;28
PIBALE;1998-01-01T00:00:00-02:00;520770.71088668;Estados;11
PIBALE;1998-01-01T00:00:00-02:00;593430.379681432;Estados;22
PIBALE;1998-01-01T00:00:00-02:00;721937.128457128;Estados;21
PIBALE;1998-01-01T00:00:00-02:00;748860.884111388;Estados;51
PIBALE;1998-01-01T00:00:00-02:00;769623.284019689;Estados;27
PIBALE;1998-01-01T00:00:00-02:00;781648.109787858;Estados;50
PIBALE;1998-01-01T00:00:00-02:00;848730.757363316;Estados;25
PIBALE;1998-01-01T00:00:00-02:00;967422.366407752;Estados;24
PIBALE;1998-01-01T00:00:00-02:00;1419135.18396794;Estados;13
PIBALE;1998-01-01T00:00:00-02:00;1815642.95001525;Estados;52
PIBALE;1998-01-01T00:00:00-02:00;1822465.71067016;Estados;15
PIBALE;1998-01-01T00:00:00-02:00;2100423.30388457;Estados;23
PIBALE;1998-01-01T00:00:00-02:00;2205267.56552196;Estados;32
PIBALE;1998-01-01T00:00:00-02:00;2983766.00971461;Estados;53
PIBALE;1998-01-01T00:00:00-02:00;3028292.17494334;Estados;26
PIBALE;1998-01-01T00:00:00-02:00;3807821.63341668;Estados;42
PIBALE;1998-01-01T00:00:00-02:00;4279620.548024865;Regiões;1
PIBALE;1998-01-01T00:00:00-02:00;4993536.34804387;Estados;29
PIBALE;1998-01-01T00:00:00-02:00;6329917.953629105;Regiões;5
PIBALE;1998-01-01T00:00:00-02:00;9308131.25163019;Estados;41
PIBALE;1998-01-01T00:00:00-02:00;10791284.7202491;Estados;43
PIBALE;1998-01-01T00:00:00-02:00;12924970.0711178;Estados;31
PIBALE;1998-01-01T00:00:00-02:00;14529154.848693015;Regiões;2
PIBALE;1998-01-01T00:00:00-02:00;20011553.1686643;Estados;33
PIBALE;1998-01-01T00:00:00-02:00;23907237.605295967;Regiões;4
PIBALE;1998-01-01T00:00:00-02:00;63909084.9862171;Estados;35
PIBALE;1998-01-01T00:00:00-02:00;99050875.79152116;Regiões;3
PIBALE;1998-01-01T00:00:00-02:00;148096806.74716413;Brasil;0
PIBALE;1999-01-01T00:00:00-02:00;83034.1303775641;Estados;14
PIBALE;1999-01-01T00:00:00-02:00;109695.699238177;Estados;12
PIBALE;1999-01-01T00:00:00-02:00;125179.319365499;Estados;16
PIBALE;1999-01-01T00:00:00-02:00;159023.341943051;Estados;17
PIBALE;1999-01-01T00:00:00-02:00;481935.953012353;Estados;28
PIBALE;1999-01-01T00:00:00-02:00;485117.411195753;Estados;11
PIBALE;1999-01-01T00:00:00-02:00;579845.365587363;Estados;22
PIBALE;1999-01-01T00:00:00-02:00;691871.778568922;Estados;50
PIBALE;1999-01-01T00:00:00-02:00;696824.279918999;Estados;21
PIBALE;1999-01-01T00:00:00-02:00;716180.525269206;Estados;51
PIBALE;1999-01-01T00:00:00-02:00;746966.725631757;Estados;27
PIBALE;1999-01-01T00:00:00-02:00;820930.446000083;Estados;25
PIBALE;1999-01-01T00:00:00-02:00;914441.158819701;Estados;24
PIBALE;1999-01-01T00:00:00-02:00;1425190.8652605;Estados;13
PIBALE;1999-01-01T00:00:00-02:00;1632981.0923779;Estados;52
PIBALE;1999-01-01T00:00:00-02:00;1670766.79521075;Estados;15
PIBALE;1999-01-01T00:00:00-02:00;1917487.21756884;Estados;23
PIBALE;1999-01-01T00:00:00-02:00;2120364.39987614;Estados;32
PIBALE;1999-01-01T00:00:00-02:00;2769222.35909592;Estados;26
PIBALE;1999-01-01T00:00:00-02:00;2771875.44153838;Estados;53
PIBALE;1999-01-01T00:00:00-02:00;3489636.46664718;Estados;42
PIBALE;1999-01-01T00:00:00-02:00;4058007.5625912943;Regiões;1
PIBALE;1999-01-01T00:00:00-02:00;4898337.09595481;Estados;29
PIBALE;1999-01-01T00:00:00-02:00;5812908.837754408;Regiões;5
PIBALE;1999-01-01T00:00:00-02:00;8315423.95094693;Estados;41
PIBALE;1999-01-01T00:00:00-02:00;9743738.86868577;Estados;43
PIBALE;1999-01-01T00:00:00-02:00;11517874.8726082;Estados;31
PIBALE;1999-01-01T00:00:00-02:00;13825990.601589827;Regiões;2
PIBALE;1999-01-01T00:00:00-02:00;18301907.6766627;Estados;33
PIBALE;1999-01-01T00:00:00-02:00;21548799.28627988;Regiões;4
PIBALE;1999-01-01T00:00:00-02:00;59659288.91476;Estados;35
PIBALE;1999-01-01T00:00:00-02:00;91599435.86390704;Regiões;3
PIBALE;1999-01-01T00:00:00-02:00;136845142.15212244;Brasil;0
PIBALE;2000-01-01T00:00:00-02:00;83124.9353928094;Estados;14
PIBALE;2000-01-01T00:00:00-02:00;107263.118661672;Estados;12
PIBALE;2000-01-01T00:00:00-02:00;140184.91386467;Estados;16
PIBALE;2000-01-01T00:00:00-02:00;148851.623070092;Estados;17
PIBALE;2000-01-01T00:00:00-02:00;462453.512660378;Estados;28
PIBALE;2000-01-01T00:00:00-02:00;480634.391429921;Estados;11
PIBALE;2000-01-01T00:00:00-02:00;563227.676709829;Estados;22
PIBALE;2000-01-01T00:00:00-02:00;658189.119253145;Estados;50
PIBALE;2000-01-01T00:00:00-02:00;658489.458606988;Estados;21
PIBALE;2000-01-01T00:00:00-02:00;689795.296597032;Estados;51
PIBALE;2000-01-01T00:00:00-02:00;704600.958477576;Estados;27
PIBALE;2000-01-01T00:00:00-02:00;764724.206825791;Estados;25
PIBALE;2000-01-01T00:00:00-02:00;909818.242166939;Estados;24
PIBALE;2000-01-01T00:00:00-02:00;1460341.92233705;Estados;13
PIBALE;2000-01-01T00:00:00-02:00;1531137.22662525;Estados;52
PIBALE;2000-01-01T00:00:00-02:00;1675853.39369004;Estados;15
PIBALE;2000-01-01T00:00:00-02:00;1823247.45121512;Estados;23
PIBALE;2000-01-01T00:00:00-02:00;2070031.69458124;Estados;32
PIBALE;2000-01-01T00:00:00-02:00;2641642.44735363;Estados;26
PIBALE;2000-01-01T00:00:00-02:00;2708542.98276553;Estados;53
PIBALE;2000-01-01T00:00:00-02:00;3309746.25972036;Estados;42
PIBALE;2000-01-01T00:00:00-02:00;4096254.298446255;Regiões;1
PIBALE;2000-01-01T00:00:00-02:00;4747495.79921421;Estados;29
PIBALE;2000-01-01T00:00:00-02:00;5587664.625240956;Regiões;5
PIBALE;2000-01-01T00:00:00-02:00;8221455.706089;Estados;41
PIBALE;2000-01-01T00:00:00-02:00;9477375.33807688;Estados;43
PIBALE;2000-01-01T00:00:00-02:00;10670705.4299256;Estados;31
PIBALE;2000-01-01T00:00:00-02:00;13275699.75323046;Regiões;2
PIBALE;2000-01-01T00:00:00-02:00;17700132.5395302;Estados;33
PIBALE;2000-01-01T00:00:00-02:00;21008577.303886242;Regiões;4
PIBALE;2000-01-01T00:00:00-02:00;57048782.3305095;Estados;35
PIBALE;2000-01-01T00:00:00-02:00;87489651.99454653;Regiões;3
PIBALE;2000-01-01T00:00:00-02:00;131457847.97535045;Brasil;0
PIBALE;2001-01-01T00:00:00-02:00;87298.8641499833;Estados;14
PIBALE;2001-01-01T00:00:00-02:00;95867.8364706938;Estados;12
PIBALE;2001-01-01T00:00:00-02:00;136311.238028198;Estados;17
PIBALE;2001-01-01T00:00:00-02:00;193205.611688067;Estados;16
PIBALE;2001-01-01T00:00:00-02:00;406083.925909872;Estados;22
PIBALE;2001-01-01T00:00:00-02:00;424026.044409663;Estados;28
PIBALE;2001-01-01T00:00:00-02:00;461657.980867916;Estados;11
PIBALE;2001-01-01T00:00:00-02:00;603471.254550521;Estados;21
PIBALE;2001-01-01T00:00:00-02:00;618498.13548104;Estados;27
PIBALE;2001-01-01T00:00:00-02:00;671383.13962773;Estados;50
PIBALE;2001-01-01T00:00:00-02:00;709020.232399796;Estados;13
PIBALE;2001-01-01T00:00:00-02:00;709712.102119241;Estados;25
PIBALE;2001-01-01T00:00:00-02:00;712191.967012732;Estados;51
PIBALE;2001-01-01T00:00:00-02:00;848403.737868008;Estados;24
PIBALE;2001-01-01T00:00:00-02:00;1444254.1738991;Estados;52
PIBALE;2001-01-01T00:00:00-02:00;1590555.47572218;Estados;15
PIBALE;2001-01-01T00:00:00-02:00;1704712.76821577;Estados;23
PIBALE;2001-01-01T00:00:00-02:00;2218854.47277234;Estados;32
PIBALE;2001-01-01T00:00:00-02:00;2403890.07419908;Estados;53
PIBALE;2001-01-01T00:00:00-02:00;2457292.08507749;Estados;26
PIBALE;2001-01-01T00:00:00-02:00;3273917.2393268347;Regiões;1
PIBALE;2001-01-01T00:00:00-02:00;3472281.89493797;Estados;42
PIBALE;2001-01-01T00:00:00-02:00;4678127.18597762;Estados;29
PIBALE;2001-01-01T00:00:00-02:00;5231719.354738642;Regiões;5
PIBALE;2001-01-01T00:00:00-02:00;6900207.73571398;Estados;41
PIBALE;2001-01-01T00:00:00-02:00;8942099.80812802;Estados;43
PIBALE;2001-01-01T00:00:00-02:00;12044564.4571348;Estados;31
PIBALE;2001-01-01T00:00:00-02:00;12450327.239609227;Regiões;2
PIBALE;2001-01-01T00:00:00-02:00;16517611.3006343;Estados;33
PIBALE;2001-01-01T00:00:00-02:00;19314589.43877997;Regiões;4
PIBALE;2001-01-01T00:00:00-02:00;53733966.199927;Estados;35
PIBALE;2001-01-01T00:00:00-02:00;84514996.43046844;Regiões;3
PIBALE;2001-01-01T00:00:00-02:00;124785549.70292312;Brasil;0
PIBALE;2002-01-01T00:00:00-02:00;151758.73536402;Estados;14
PIBALE;2002-01-01T00:00:00-02:00;233239.353897098;Estados;12
PIBALE;2002-01-01T00:00:00-02:00;257516.270600817;Estados;16
PIBALE;2002-01-01T00:00:00-02:00;415221.684993425;Estados;17
PIBALE;2002-01-01T00:00:00-02:00;601980.139902996;Estados;11
PIBALE;2002-01-01T00:00:00-02:00;619945.809510123;Estados;22
PIBALE;2002-01-01T00:00:00-02:00;690818.533148123;Estados;27
PIBALE;2002-01-01T00:00:00-02:00;694507.880669932;Estados;28
PIBALE;2002-01-01T00:00:00-02:00;910094.631831118;Estados;24
PIBALE;2002-01-01T00:00:00-02:00;921796.804229039;Estados;25
PIBALE;2002-01-01T00:00:00-02:00;992954.928313651;Estados;13
PIBALE;2002-01-01T00:00:00-02:00;1113946.34648121;Estados;50
PIBALE;2002-01-01T00:00:00-02:00;1278156.57938579;Estados;21
PIBALE;2002-01-01T00:00:00-02:00;1605087.17484546;Estados;51
PIBALE;2002-01-01T00:00:00-02:00;1719177.25971061;Estados;32
PIBALE;2002-01-01T00:00:00-02:00;1976641.59005829;Estados;23
PIBALE;2002-01-01T00:00:00-02:00;2269274.0824461;Estados;15
PIBALE;2002-01-01T00:00:00-02:00;2622594.66455473;Estados;53
PIBALE;2002-01-01T00:00:00-02:00;2639049.0892504;Estados;52
PIBALE;2002-01-01T00:00:00-02:00;2729570.62150185;Estados;26
PIBALE;2002-01-01T00:00:00-02:00;4195698.22252911;Estados;29
PIBALE;2002-01-01T00:00:00-02:00;4240053.69437271;Estados;42
PIBALE;2002-01-01T00:00:00-02:00;4921945.195518107;Regiões;1
PIBALE;2002-01-01T00:00:00-02:00;5728414.6427563;Estados;41
PIBALE;2002-01-01T00:00:00-02:00;7127067.39511898;Estados;43
PIBALE;2002-01-01T00:00:00-02:00;7980677.275131801;Regiões;5
PIBALE;2002-01-01T00:00:00-02:00;9424643.79636518;Estados;31
PIBALE;2002-01-01T00:00:00-02:00;14017230.672863377;Regiões;2
PIBALE;2002-01-01T00:00:00-02:00;15443234.6154153;Estados;33
PIBALE;2002-01-01T00:00:00-02:00;17095535.73224799;Regiões;4
PIBALE;2002-01-01T00:00:00-02:00;37593036.0956037;Estados;35
PIBALE;2002-01-01T00:00:00-02:00;64180091.76709478;Regiões;3
PIBALE;2002-01-01T00:00:00-02:00;108195480.64285608;Brasil;0
PIBALE;2003-01-01T00:00:00-02:00;135684.221674216;Estados;14
PIBALE;2003-01-01T00:00:00-02:00;229336.994891611;Estados;12
PIBALE;2003-01-01T00:00:00-02:00;265037.426002252;Estados;16
PIBALE;2003-01-01T00:00:00-02:00;402853.375234285;Estados;17
PIBALE;2003-01-01T00:00:00-02:00;560922.892930057;Estados;11
PIBALE;2003-01-01T00:00:00-02:00;605152.763672676;Estados;22
PIBALE;2003-01-01T00:00:00-02:00;640383.752272884;Estados;27
PIBALE;2003-01-01T00:00:00-02:00;691061.100507513;Estados;28
PIBALE;2003-01-01T00:00:00-02:00;876340.322192316;Estados;24
PIBALE;2003-01-01T00:00:00-02:00;926876.453803816;Estados;13
PIBALE;2003-01-01T00:00:00-02:00;945046.318310779;Estados;25
PIBALE;2003-01-01T00:00:00-02:00;1127888.61563014;Estados;50
PIBALE;2003-01-01T00:00:00-02:00;1218672.28834551;Estados;21
PIBALE;2003-01-01T00:00:00-02:00;1548570.11298178;Estados;51
PIBALE;2003-01-01T00:00:00-02:00;1675797.29145376;Estados;32
PIBALE;2003-01-01T00:00:00-02:00;1885932.55779502;Estados;23
PIBALE;2003-01-01T00:00:00-02:00;2217357.06534059;Estados;15
PIBALE;2003-01-01T00:00:00-02:00;2563609.16564379;Estados;26
PIBALE;2003-01-01T00:00:00-02:00;2580108.79905962;Estados;53
PIBALE;2003-01-01T00:00:00-02:00;2629683.77779135;Estados;52
PIBALE;2003-01-01T00:00:00-02:00;4050054.26641596;Estados;29
PIBALE;2003-01-01T00:00:00-02:00;4136795.94343766;Estados;42
PIBALE;2003-01-01T00:00:00-02:00;4738068.429876828;Regiões;1
PIBALE;2003-01-01T00:00:00-02:00;5617488.85456081;Estados;41
PIBALE;2003-01-01T00:00:00-02:00;6837002.07686643;Estados;43
PIBALE;2003-01-01T00:00:00-02:00;7886251.30546289;Regiões;5
PIBALE;2003-01-01T00:00:00-02:00;9099532.76362351;Estados;31
PIBALE;2003-01-01T00:00:00-02:00;13476252.535156447;Regiões;2
PIBALE;2003-01-01T00:00:00-02:00;14600706.3846824;Estados;33
PIBALE;2003-01-01T00:00:00-02:00;16591286.8748649;Regiões;4
PIBALE;2003-01-01T00:00:00-02:00;35409910.5044252;Estados;35
PIBALE;2003-01-01T00:00:00-02:00;60785946.94418487;Regiões;3
PIBALE;2003-01-01T00:00:00-02:00;103477806.08954597;Brasil;0
PIBALE;2004-01-01T00:00:00-02:00;146484.146145624;Estados;14
PIBALE;2004-01-01T00:00:00-02:00;257704.487169882;Estados;12
PIBALE;2004-01-01T00:00:00-02:00;260310.919584071;Estados;16
PIBALE;2004-01-01T00:00:00-02:00;295197.86186717;Estados;17
PIBALE;2004-01-01T00:00:00-02:00;605684.821056619;Estados;22
PIBALE;2004-01-01T00:00:00-02:00;606510.740487303;Estados;11
PIBALE;2004-01-01T00:00:00-02:00;631209.023023868;Estados;27
PIBALE;2004-01-01T00:00:00-02:00;695110.195730141;Estados;28
PIBALE;2004-01-01T00:00:00-02:00;849936.384129828;Estados;24
PIBALE;2004-01-01T00:00:00-02:00;885963.866655337;Estados;25
PIBALE;2004-01-01T00:00:00-02:00;1005426.12930075;Estados;13
PIBALE;2004-01-01T00:00:00-02:00;1090279.79327496;Estados;50
PIBALE;2004-01-01T00:00:00-02:00;1225264.31019011;Estados;21
PIBALE;2004-01-01T00:00:00-02:00;1643039.28602016;Estados;51
PIBALE;2004-01-01T00:00:00-02:00;1666801.78545484;Estados;32
PIBALE;2004-01-01T00:00:00-02:00;1954370.61744243;Estados;23
PIBALE;2004-01-01T00:00:00-02:00;2344733.37928158;Estados;15
PIBALE;2004-01-01T00:00:00-02:00;2543348.66261596;Estados;26
PIBALE;2004-01-01T00:00:00-02:00;2565707.88583953;Estados;53
PIBALE;2004-01-01T00:00:00-02:00;2725842.88336492;Estados;52
PIBALE;2004-01-01T00:00:00-02:00;4070240.9630809;Estados;29
PIBALE;2004-01-01T00:00:00-02:00;4073831.41242351;Estados;42
PIBALE;2004-01-01T00:00:00-02:00;4916367.66383638;Regiões;1
PIBALE;2004-01-01T00:00:00-02:00;5554045.29913571;Estados;41
PIBALE;2004-01-01T00:00:00-02:00;6666495.29556528;Estados;43
PIBALE;2004-01-01T00:00:00-02:00;8024869.84849957;Regiões;5
PIBALE;2004-01-01T00:00:00-02:00;9032081.43740858;Estados;31
PIBALE;2004-01-01T00:00:00-02:00;13461128.843925191;Regiões;2
PIBALE;2004-01-01T00:00:00-02:00;14413399.3827563;Estados;33
PIBALE;2004-01-01T00:00:00-02:00;16294372.007124502;Regiões;4
PIBALE;2004-01-01T00:00:00-02:00;34324920.8463311;Estados;35
PIBALE;2004-01-01T00:00:00-02:00;59437203.45195082;Regiões;3
PIBALE;2004-01-01T00:00:00-02:00;102133941.81533645;Brasil;0
PIBALE;2005-01-01T00:00:00-02:00;149689.98087431;Estados;14
PIBALE;2005-01-01T00:00:00-02:00;259532.921285074;Estados;12
PIBALE;2005-01-01T00:00:00-02:00;294494.678912682;Estados;16
PIBALE;2005-01-01T00:00:00-02:00;307373.673794509;Estados;17
PIBALE;2005-01-01T00:00:00-02:00;615674.310419707;Estados;11
PIBALE;2005-01-01T00:00:00-02:00;622234.912464538;Estados;22
PIBALE;2005-01-01T00:00:00-02:00;629025.706730797;Estados;27
PIBALE;2005-01-01T00:00:00-02:00;703389.302609045;Estados;28
PIBALE;2005-01-01T00:00:00-02:00;876317.158528752;Estados;24
PIBALE;2005-01-01T00:00:00-02:00;879434.139321196;Estados;25
PIBALE;2005-01-01T00:00:00-02:00;1125837.76274901;Estados;13
PIBALE;2005-01-01T00:00:00-02:00;1157379.25994378;Estados;50
PIBALE;2005-01-01T00:00:00-02:00;1239776.28748632;Estados;21
PIBALE;2005-01-01T00:00:00-02:00;1666694.14593613;Estados;51
PIBALE;2005-01-01T00:00:00-02:00;1683609.83604338;Estados;32
PIBALE;2005-01-01T00:00:00-02:00;2033547.0925551;Estados;23
PIBALE;2005-01-01T00:00:00-02:00;2404421.31610482;Estados;15
PIBALE;2005-01-01T00:00:00-02:00;2544224.31584937;Estados;26
PIBALE;2005-01-01T00:00:00-02:00;2670677.92947793;Estados;53
PIBALE;2005-01-01T00:00:00-02:00;2808714.54165327;Estados;52
PIBALE;2005-01-01T00:00:00-02:00;4161220.56766627;Estados;29
PIBALE;2005-01-01T00:00:00-02:00;4331176.24951953;Estados;42
PIBALE;2005-01-01T00:00:00-02:00;5157024.644140112;Regiões;1
PIBALE;2005-01-01T00:00:00-02:00;5753988.50159084;Estados;41
PIBALE;2005-01-01T00:00:00-02:00;6859406.74544073;Estados;43
PIBALE;2005-01-01T00:00:00-02:00;8303465.87701111;Regiões;5
PIBALE;2005-01-01T00:00:00-02:00;9343040.81698935;Estados;31
PIBALE;2005-01-01T00:00:00-02:00;13689169.483211389;Regiões;2
PIBALE;2005-01-01T00:00:00-02:00;14080635.4550694;Estados;33
PIBALE;2005-01-01T00:00:00-02:00;16944571.4965511;Regiões;4
PIBALE;2005-01-01T00:00:00-02:00;35359177.8035589;Estados;35
PIBALE;2005-01-01T00:00:00-02:00;60466463.91166103;Regiões;3
PIBALE;2005-01-01T00:00:00-02:00;104560695.41257474;Brasil;0
PIBALE;2006-01-01T00:00:00-02:00;152246.812557294;Estados;14
PIBALE;2006-01-01T00:00:00-02:00;252410.811867348;Estados;12
PIBALE;2006-01-01T00:00:00-02:00;299147.348496347;Estados;17
PIBALE;2006-01-01T00:00:00-02:00;299901.15386977;Estados;16
PIBALE;2006-01-01T00:00:00-02:00;604375.838836915;Estados;11
PIBALE;2006-01-01T00:00:00-02:00;614213.206641039;Estados;27
PIBALE;2006-01-01T00:00:00-02:00;619479.705744526;Estados;22
PIBALE;2006-01-01T00:00:00-02:00;690596.609926677;Estados;28
PIBALE;2006-01-01T00:00:00-02:00;868374.025600177;Estados;25
PIBALE;2006-01-01T00:00:00-02:00;887534.871742487;Estados;24
PIBALE;2006-01-01T00:00:00-02:00;1093377.42715073;Estados;13
PIBALE;2006-01-01T00:00:00-02:00;1109282.86089544;Estados;50
PIBALE;2006-01-01T00:00:00-02:00;1256554.10929981;Estados;21
PIBALE;2006-01-01T00:00:00-02:00;1635596.55820505;Estados;32
PIBALE;2006-01-01T00:00:00-02:00;1683281.53030949;Estados;51
PIBALE;2006-01-01T00:00:00-02:00;2078555.32240326;Estados;23
PIBALE;2006-01-01T00:00:00-02:00;2406456.44103999;Estados;15
PIBALE;2006-01-01T00:00:00-02:00;2543267.06046971;Estados;26
PIBALE;2006-01-01T00:00:00-02:00;2564160.72427197;Estados;53
PIBALE;2006-01-01T00:00:00-02:00;2853709.76545731;Estados;52
PIBALE;2006-01-01T00:00:00-02:00;4149910.87611471;Estados;29
PIBALE;2006-01-01T00:00:00-02:00;4304864.24704221;Estados;42
PIBALE;2006-01-01T00:00:00-02:00;5107915.833818395;Regiões;1
PIBALE;2006-01-01T00:00:00-02:00;5873698.66379623;Estados;41
PIBALE;2006-01-01T00:00:00-02:00;6679554.30842289;Estados;43
PIBALE;2006-01-01T00:00:00-02:00;8210434.88093421;Regiões;5
PIBALE;2006-01-01T00:00:00-02:00;9344453.92700603;Estados;31
PIBALE;2006-01-01T00:00:00-02:00;13708485.787942393;Regiões;2
PIBALE;2006-01-01T00:00:00-02:00;13833312.5407674;Estados;33
PIBALE;2006-01-01T00:00:00-02:00;16858117.21926133;Regiões;4
PIBALE;2006-01-01T00:00:00-02:00;35868202.9904631;Estados;35
PIBALE;2006-01-01T00:00:00-02:00;60681566.01644158;Regiões;3
PIBALE;2006-01-01T00:00:00-02:00;104566519.7383979;Brasil;0
PIBALE;2007-01-01T00:00:00-02:00;174873.926636178;Estados;14
PIBALE;2007-01-01T00:00:00-02:00;273164.585144355;Estados;12
PIBALE;2007-01-01T00:00:00-02:00;323197.103645402;Estados;17
PIBALE;2007-01-01T00:00:00-02:00;340837.244667644;Estados;16
PIBALE;2007-01-01T00:00:00-02:00;632885.202168091;Estados;27
PIBALE;2007-01-01T00:00:00-02:00;653319.429341866;Estados;11
PIBALE;2007-01-01T00:00:00-02:00;667331.067057157;Estados;22
PIBALE;2007-01-01T00:00:00-02:00;709140.40249471;Estados;28
PIBALE;2007-01-01T00:00:00-02:00;878467.395571025;Estados;25
PIBALE;2007-01-01T00:00:00-02:00;903577.270522471;Estados;24
PIBALE;2007-01-01T00:00:00-02:00;1097768.01788086;Estados;13
PIBALE;2007-01-01T00:00:00-02:00;1219750.67232118;Estados;50
PIBALE;2007-01-01T00:00:00-02:00;1308081.24973949;Estados;21
PIBALE;2007-01-01T00:00:00-02:00;1691238.42309513;Estados;32
PIBALE;2007-01-01T00:00:00-02:00;1817049.54477773;Estados;51
PIBALE;2007-01-01T00:00:00-02:00;1912370.11105272;Estados;23
PIBALE;2007-01-01T00:00:00-02:00;2436796.13717155;Estados;26
PIBALE;2007-01-01T00:00:00-02:00;2597030.83410431;Estados;15
PIBALE;2007-01-01T00:00:00-02:00;2877767.41399982;Estados;52
PIBALE;2007-01-01T00:00:00-02:00;3236702.87432912;Estados;53
PIBALE;2007-01-01T00:00:00-02:00;4369677.88285815;Estados;29
PIBALE;2007-01-01T00:00:00-02:00;4690963.12158115;Estados;42
PIBALE;2007-01-01T00:00:00-02:00;5460191.141420615;Regiões;1
PIBALE;2007-01-01T00:00:00-02:00;6107202.96887749;Estados;41
PIBALE;2007-01-01T00:00:00-02:00;6907652.32163824;Estados;43
PIBALE;2007-01-01T00:00:00-02:00;9151270.50542785;Regiões;5
PIBALE;2007-01-01T00:00:00-02:00;10095109.5704343;Estados;31
PIBALE;2007-01-01T00:00:00-02:00;13818326.718635364;Regiões;2
PIBALE;2007-01-01T00:00:00-02:00;14161584.1391471;Estados;33
PIBALE;2007-01-01T00:00:00-02:00;17705818.41209688;Regiões;4
PIBALE;2007-01-01T00:00:00-02:00;36958433.5647485;Estados;35
PIBALE;2007-01-01T00:00:00-02:00;62906365.69742503;Regiões;3
PIBALE;2007-01-01T00:00:00-02:00;109041972.47500573;Brasil;0
PIBALE;2008-01-01T00:00:00-02:00;170192.85665341;Estados;14
PIBALE;2008-01-01T00:00:00-02:00;276113.344415631;Estados;12
PIBALE;2008-01-01T00:00:00-02:00;299496.477993594;Estados;17
PIBALE;2008-01-01T00:00:00-02:00;354832.527196938;Estados;16
PIBALE;2008-01-01T00:00:00-02:00;630612.388011804;Estados;11
PIBALE;2008-01-01T00:00:00-02:00;673815.169639401;Estados;27
PIBALE;2008-01-01T00:00:00-02:00;693425.854080469;Estados;28
PIBALE;2008-01-01T00:00:00-02:00;704172.724911549;Estados;22
PIBALE;2008-01-01T00:00:00-02:00;878739.465519954;Estados;24
PIBALE;2008-01-01T00:00:00-02:00;933016.687586443;Estados;25
PIBALE;2008-01-01T00:00:00-02:00;1104501.38664656;Estados;13
PIBALE;2008-01-01T00:00:00-02:00;1178985.75376534;Estados;50
PIBALE;2008-01-01T00:00:00-02:00;1386713.01406094;Estados;21
PIBALE;2008-01-01T00:00:00-02:00;1642183.90692921;Estados;32
PIBALE;2008-01-01T00:00:00-02:00;1882396.72677682;Estados;51
PIBALE;2008-01-01T00:00:00-02:00;2254185.91644716;Estados;23
PIBALE;2008-01-01T00:00:00-02:00;2567386.59560781;Estados;26
PIBALE;2008-01-01T00:00:00-02:00;2698256.25926391;Estados;15
PIBALE;2008-01-01T00:00:00-02:00;2832293.57850656;Estados;52
PIBALE;2008-01-01T00:00:00-02:00;3025412.52089208;Estados;53
PIBALE;2008-01-01T00:00:00-02:00;4703521.08957258;Estados;42
PIBALE;2008-01-01T00:00:00-02:00;4709606.60042842;Estados;29
PIBALE;2008-01-01T00:00:00-02:00;5534005.240181847;Regiões;1
PIBALE;2008-01-01T00:00:00-02:00;6218093.37910478;Estados;41
