SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
MORT5;2000-01-01T00:00:00-02:00;14.4144149553;Municípios;4307500
MORT5;2000-01-01T00:00:00-02:00;14.4144149553;Municípios;4308458
MORT5;2000-01-01T00:00:00-02:00;14.4144149553;Municípios;4310009
MORT5;2000-01-01T00:00:00-02:00;14.4284567215;Municípios;4207304
MORT5;2000-01-01T00:00:00-02:00;14.4298899544;Municípios;4322350
MORT5;2000-01-01T00:00:00-02:00;14.4418025878;Municípios;4213203
MORT5;2000-01-01T00:00:00-02:00;14.464;Municípios;3302205
MORT5;2000-01-01T00:00:00-02:00;14.48;Municípios;3503802
MORT5;2000-01-01T00:00:00-02:00;14.4825046186;Municípios;4201109
MORT5;2000-01-01T00:00:00-02:00;14.487;Municípios;4122305
MORT5;2000-01-01T00:00:00-02:00;14.487;Municípios;4125308
MORT5;2000-01-01T00:00:00-02:00;14.491;Municípios;3516200
MORT5;2000-01-01T00:00:00-02:00;14.4915508568;Municípios;4318903
MORT5;2000-01-01T00:00:00-02:00;14.5022240565;Municípios;4211751
MORT5;2000-01-01T00:00:00-02:00;14.502409524;Municípios;4306551
MORT5;2000-01-01T00:00:00-02:00;14.508;Municípios;3553302
MORT5;2000-01-01T00:00:00-02:00;14.538;Municípios;3556800
MORT5;2000-01-01T00:00:00-02:00;14.543;Municípios;3143401
MORT5;2000-01-01T00:00:00-02:00;14.543;Municípios;3151800
MORT5;2000-01-01T00:00:00-02:00;14.594;Municípios;3530706
MORT5;2000-01-01T00:00:00-02:00;14.597;Municípios;3549003
MORT5;2000-01-01T00:00:00-02:00;14.597;Municípios;3557006
MORT5;2000-01-01T00:00:00-02:00;14.622;Municípios;5218102
MORT5;2000-01-01T00:00:00-02:00;14.636;Municípios;3538709
MORT5;2000-01-01T00:00:00-02:00;14.66;Municípios;4101408
MORT5;2000-01-01T00:00:00-02:00;14.695;Municípios;3546009
MORT5;2000-01-01T00:00:00-02:00;14.701;Municípios;4128609
MORT5;2000-01-01T00:00:00-02:00;14.729;Municípios;3134202
MORT5;2000-01-01T00:00:00-02:00;14.7295272978;Municípios;4300109
MORT5;2000-01-01T00:00:00-02:00;14.7323596835;Municípios;4213708
MORT5;2000-01-01T00:00:00-02:00;14.747;Municípios;3514700
MORT5;2000-01-01T00:00:00-02:00;14.757067153;Municípios;4202057
MORT5;2000-01-01T00:00:00-02:00;14.759;Municípios;3520509
MORT5;2000-01-01T00:00:00-02:00;14.78405865;Municípios;4201703
MORT5;2000-01-01T00:00:00-02:00;14.78405865;Municípios;4202404
MORT5;2000-01-01T00:00:00-02:00;14.78405865;Municípios;4202701
MORT5;2000-01-01T00:00:00-02:00;14.78405865;Municípios;4210001
MORT5;2000-01-01T00:00:00-02:00;14.8059948708;Municípios;4306973
MORT5;2000-01-01T00:00:00-02:00;14.8059948708;Municípios;4307559
MORT5;2000-01-01T00:00:00-02:00;14.8059948708;Municípios;4311908
MORT5;2000-01-01T00:00:00-02:00;14.8059948708;Municípios;4312005
MORT5;2000-01-01T00:00:00-02:00;14.8059948708;Municípios;4322905
MORT5;2000-01-01T00:00:00-02:00;14.821;Municípios;3508702
MORT5;2000-01-01T00:00:00-02:00;14.8756443224;Municípios;4200051
MORT5;2000-01-01T00:00:00-02:00;14.8756443224;Municípios;4202875
MORT5;2000-01-01T00:00:00-02:00;14.8756443224;Municípios;4216057
MORT5;2000-01-01T00:00:00-02:00;14.8756443224;Municípios;4219150
MORT5;2000-01-01T00:00:00-02:00;14.8756443224;Municípios;4219853
MORT5;2000-01-01T00:00:00-02:00;14.8826376543;Municípios;4311130
MORT5;2000-01-01T00:00:00-02:00;14.8826376543;Municípios;4314472
MORT5;2000-01-01T00:00:00-02:00;14.8826376543;Municípios;4315321
MORT5;2000-01-01T00:00:00-02:00;14.8826376543;Municípios;4322202
MORT5;2000-01-01T00:00:00-02:00;14.8826376543;Municípios;4322376
MORT5;2000-01-01T00:00:00-02:00;14.8939068417;Municípios;4313102
MORT5;2000-01-01T00:00:00-02:00;14.9;Municípios;4123808
MORT5;2000-01-01T00:00:00-02:00;14.97;Municípios;4111555
MORT5;2000-01-01T00:00:00-02:00;14.9717813723;Municípios;4204905
MORT5;2000-01-01T00:00:00-02:00;14.9717813723;Municípios;4211009
MORT5;2000-01-01T00:00:00-02:00;14.9717813723;Municípios;4216255
MORT5;2000-01-01T00:00:00-02:00;14.9745126157;Municípios;4315172
MORT5;2000-01-01T00:00:00-02:00;14.9749307771;Municípios;4320651
MORT5;2000-01-01T00:00:00-02:00;14.977;Municípios;4103800
MORT5;2000-01-01T00:00:00-02:00;15.038;Municípios;3204609
MORT5;2000-01-01T00:00:00-02:00;15.062;Municípios;3554102
MORT5;2000-01-01T00:00:00-02:00;15.0650733867;Municípios;4209607
MORT5;2000-01-01T00:00:00-02:00;15.07;Municípios;5205109
MORT5;2000-01-01T00:00:00-02:00;15.0878786798;Municípios;4218954
MORT5;2000-01-01T00:00:00-02:00;15.091;Municípios;4108106
MORT5;2000-01-01T00:00:00-02:00;15.093;Municípios;3544509
MORT5;2000-01-01T00:00:00-02:00;15.109;Municípios;3530102
MORT5;2000-01-01T00:00:00-02:00;15.109;Municípios;3532108
MORT5;2000-01-01T00:00:00-02:00;15.109;Municípios;3537404
MORT5;2000-01-01T00:00:00-02:00;15.109;Municípios;3552304
MORT5;2000-01-01T00:00:00-02:00;15.1132548108;Municípios;4314423
MORT5;2000-01-01T00:00:00-02:00;15.1132548108;Municípios;4321709
MORT5;2000-01-01T00:00:00-02:00;15.125;Municípios;3530003
MORT5;2000-01-01T00:00:00-02:00;15.131;Municípios;4114203
MORT5;2000-01-01T00:00:00-02:00;15.131;Municípios;4126256
MORT5;2000-01-01T00:00:00-02:00;15.135;Municípios;3513306
MORT5;2000-01-01T00:00:00-02:00;15.135;Municípios;3516101
MORT5;2000-01-01T00:00:00-02:00;15.1485244317;Municípios;4314456
MORT5;2000-01-01T00:00:00-02:00;15.1485244317;Municípios;4316428
MORT5;2000-01-01T00:00:00-02:00;15.1485244317;Municípios;4318457
MORT5;2000-01-01T00:00:00-02:00;15.1818323531;Municípios;4308300
MORT5;2000-01-01T00:00:00-02:00;15.1818323531;Municípios;4322152
MORT5;2000-01-01T00:00:00-02:00;15.191;Municípios;3168705
MORT5;2000-01-01T00:00:00-02:00;15.1917823225;Municípios;4218806
MORT5;2000-01-01T00:00:00-02:00;15.192;Municípios;3514601
MORT5;2000-01-01T00:00:00-02:00;15.2003828273;Municípios;4204152
MORT5;2000-01-01T00:00:00-02:00;15.201;Municípios;3530805
MORT5;2000-01-01T00:00:00-02:00;15.2092686362;Municípios;4306007
MORT5;2000-01-01T00:00:00-02:00;15.258;Municípios;3550506
MORT5;2000-01-01T00:00:00-02:00;15.259;Municípios;4103701
MORT5;2000-01-01T00:00:00-02:00;15.2737402218;Municípios;4307302
MORT5;2000-01-01T00:00:00-02:00;15.3140753458;Municípios;4303301
MORT5;2000-01-01T00:00:00-02:00;15.3140753458;Municípios;4305207
MORT5;2000-01-01T00:00:00-02:00;15.3140753458;Municípios;4319372
MORT5;2000-01-01T00:00:00-02:00;15.3140753458;Municípios;4320578
MORT5;2000-01-01T00:00:00-02:00;15.331463586;Municípios;4200705
MORT5;2000-01-01T00:00:00-02:00;15.331463586;Municípios;4214300
MORT5;2000-01-01T00:00:00-02:00;15.351;Municípios;5207352
MORT5;2000-01-01T00:00:00-02:00;15.3567088015;Municípios;4312807
MORT5;2000-01-01T00:00:00-02:00;15.384;Municípios;3526704
MORT5;2000-01-01T00:00:00-02:00;15.384;Municípios;3526902
MORT5;2000-01-01T00:00:00-02:00;15.384;Municípios;3546702
MORT5;2000-01-01T00:00:00-02:00;15.392;Municípios;4112751
MORT5;2000-01-01T00:00:00-02:00;15.397;Municípios;3515152
MORT5;2000-01-01T00:00:00-02:00;15.397;Municípios;3548005
MORT5;2000-01-01T00:00:00-02:00;15.451;Municípios;3512209
MORT5;2000-01-01T00:00:00-02:00;15.456;Municípios;3518859
MORT5;2000-01-01T00:00:00-02:00;15.460725125;Municípios;4303673
MORT5;2000-01-01T00:00:00-02:00;15.460725125;Municípios;4322509
MORT5;2000-01-01T00:00:00-02:00;15.464;Municípios;3546207
MORT5;2000-01-01T00:00:00-02:00;15.4670982973;Municípios;4208906
MORT5;2000-01-01T00:00:00-02:00;15.496;Municípios;3554953
MORT5;2000-01-01T00:00:00-02:00;15.5;Municípios;4116307
MORT5;2000-01-01T00:00:00-02:00;15.5133076715;Municípios;4205209
MORT5;2000-01-01T00:00:00-02:00;15.5133076715;Municípios;4206801
MORT5;2000-01-01T00:00:00-02:00;15.5133076715;Municípios;4208609
MORT5;2000-01-01T00:00:00-02:00;15.5133076715;Municípios;4213005
MORT5;2000-01-01T00:00:00-02:00;15.5133076715;Municípios;4217907
MORT5;2000-01-01T00:00:00-02:00;15.525;Municípios;3518305
MORT5;2000-01-01T00:00:00-02:00;15.5748443399;Municípios;4321634
MORT5;2000-01-01T00:00:00-02:00;15.5927044232;Municípios;4218400
MORT5;2000-01-01T00:00:00-02:00;15.595;Municípios;3501608
MORT5;2000-01-01T00:00:00-02:00;15.603;Municípios;3122306
MORT5;2000-01-01T00:00:00-02:00;15.605;Municípios;3527504
MORT5;2000-01-01T00:00:00-02:00;15.653;Municípios;3524303
MORT5;2000-01-01T00:00:00-02:00;15.653;Municípios;3531308
MORT5;2000-01-01T00:00:00-02:00;15.653;Municípios;3539004
MORT5;2000-01-01T00:00:00-02:00;15.653;Municípios;3553203
MORT5;2000-01-01T00:00:00-02:00;15.671;Municípios;3516002
MORT5;2000-01-01T00:00:00-02:00;15.671;Municípios;3536000
MORT5;2000-01-01T00:00:00-02:00;15.679;Municípios;4107405
MORT5;2000-01-01T00:00:00-02:00;15.682;Municípios;3521002
MORT5;2000-01-01T00:00:00-02:00;15.682;Municípios;3528403
MORT5;2000-01-01T00:00:00-02:00;15.7018917522;Municípios;4310751
MORT5;2000-01-01T00:00:00-02:00;15.7228369656;Municípios;4301750
MORT5;2000-01-01T00:00:00-02:00;15.7228369656;Municípios;4308805
MORT5;2000-01-01T00:00:00-02:00;15.7228369656;Municípios;4322525
MORT5;2000-01-01T00:00:00-02:00;15.728;Municípios;4128807
MORT5;2000-01-01T00:00:00-02:00;15.761;Municípios;5209101
MORT5;2000-01-01T00:00:00-02:00;15.7630724976;Municípios;4317905
MORT5;2000-01-01T00:00:00-02:00;15.7630724976;Municípios;4322301
MORT5;2000-01-01T00:00:00-02:00;15.7630724976;Municípios;4322608
MORT5;2000-01-01T00:00:00-02:00;15.77;Municípios;3531704
MORT5;2000-01-01T00:00:00-02:00;15.77;Municípios;3548609
MORT5;2000-01-01T00:00:00-02:00;15.771;Municípios;3303955
MORT5;2000-01-01T00:00:00-02:00;15.7774359435;Municípios;4305702
MORT5;2000-01-01T00:00:00-02:00;15.7774359435;Municípios;4305871
MORT5;2000-01-01T00:00:00-02:00;15.791;Municípios;3509304
MORT5;2000-01-01T00:00:00-02:00;15.791;Municípios;3533254
MORT5;2000-01-01T00:00:00-02:00;15.791;Municípios;3535101
MORT5;2000-01-01T00:00:00-02:00;15.7967578572;Municípios;4304663
MORT5;2000-01-01T00:00:00-02:00;15.7967578572;Municípios;4306056
MORT5;2000-01-01T00:00:00-02:00;15.7967578572;Municípios;4321436
MORT5;2000-01-01T00:00:00-02:00;15.8033250499;Municípios;4212254
MORT5;2000-01-01T00:00:00-02:00;15.8101570765;Municípios;4207106
MORT5;2000-01-01T00:00:00-02:00;15.8101570765;Municípios;4213500
MORT5;2000-01-01T00:00:00-02:00;15.813;Municípios;4119806
MORT5;2000-01-01T00:00:00-02:00;15.8203955633;Municípios;4310306
MORT5;2000-01-01T00:00:00-02:00;15.868;Municípios;3547601
MORT5;2000-01-01T00:00:00-02:00;15.8840821327;Municípios;4203600
MORT5;2000-01-01T00:00:00-02:00;15.89;Municípios;3521606
MORT5;2000-01-01T00:00:00-02:00;15.919;Municípios;3303401
MORT5;2000-01-01T00:00:00-02:00;15.9259244717;Municípios;4313607
MORT5;2000-01-01T00:00:00-02:00;15.938;Municípios;3511003
MORT5;2000-01-01T00:00:00-02:00;15.94;Municípios;3539905
MORT5;2000-01-01T00:00:00-02:00;15.9452706926;Municípios;4304309
MORT5;2000-01-01T00:00:00-02:00;15.9452706926;Municípios;4310405
MORT5;2000-01-01T00:00:00-02:00;15.9452706926;Municípios;4313425
MORT5;2000-01-01T00:00:00-02:00;15.9452706926;Municípios;4315073
MORT5;2000-01-01T00:00:00-02:00;15.9586270523;Municípios;4311155
MORT5;2000-01-01T00:00:00-02:00;15.975;Municípios;3548500
MORT5;2000-01-01T00:00:00-02:00;15.9829157156;Municípios;4313904
MORT5;2000-01-01T00:00:00-02:00;16.001;Municípios;3547205
MORT5;2000-01-01T00:00:00-02:00;16.0127108732;Municípios;4303103
MORT5;2000-01-01T00:00:00-02:00;16.018;Municípios;3538006
MORT5;2000-01-01T00:00:00-02:00;16.026;Municípios;3145208
MORT5;2000-01-01T00:00:00-02:00;16.027;Municípios;3540408
MORT5;2000-01-01T00:00:00-02:00;16.027;Municípios;3545704
MORT5;2000-01-01T00:00:00-02:00;16.027;Municípios;3546108
MORT5;2000-01-01T00:00:00-02:00;16.027;Municípios;3546603
MORT5;2000-01-01T00:00:00-02:00;16.027;Municípios;3547403
MORT5;2000-01-01T00:00:00-02:00;16.027;Municípios;3556958
MORT5;2000-01-01T00:00:00-02:00;16.043;Municípios;3300407
MORT5;2000-01-01T00:00:00-02:00;16.043;Municípios;3301108
MORT5;2000-01-01T00:00:00-02:00;16.043;Municípios;3301504
MORT5;2000-01-01T00:00:00-02:00;16.063;Municípios;3514205
MORT5;2000-01-01T00:00:00-02:00;16.078;Municípios;3509502
MORT5;2000-01-01T00:00:00-02:00;16.119;Municípios;3512803
MORT5;2000-01-01T00:00:00-02:00;16.119;Municípios;3519071
MORT5;2000-01-01T00:00:00-02:00;16.119;Municípios;3531803
MORT5;2000-01-01T00:00:00-02:00;16.125;Municípios;3520426
MORT5;2000-01-01T00:00:00-02:00;16.144;Municípios;3520608
MORT5;2000-01-01T00:00:00-02:00;16.144;Municípios;3552908
MORT5;2000-01-01T00:00:00-02:00;16.149;Municípios;3519105
MORT5;2000-01-01T00:00:00-02:00;16.149;Municípios;3539400
MORT5;2000-01-01T00:00:00-02:00;16.1526024176;Municípios;4321600
MORT5;2000-01-01T00:00:00-02:00;16.155;Municípios;3503703
MORT5;2000-01-01T00:00:00-02:00;16.163;Municípios;3532306
MORT5;2000-01-01T00:00:00-02:00;16.1702422926;Municípios;4219705
MORT5;2000-01-01T00:00:00-02:00;16.1770859952;Municípios;4321303
MORT5;2000-01-01T00:00:00-02:00;16.183;Municípios;3503208
MORT5;2000-01-01T00:00:00-02:00;16.199;Municípios;4117453
MORT5;2000-01-01T00:00:00-02:00;16.199;Municípios;4126355
MORT5;2000-01-01T00:00:00-02:00;16.205;Municípios;3533700
MORT5;2000-01-01T00:00:00-02:00;16.206;Municípios;4114401
MORT5;2000-01-01T00:00:00-02:00;16.206;Municípios;4126652
MORT5;2000-01-01T00:00:00-02:00;16.2086138345;Municípios;4201604
MORT5;2000-01-01T00:00:00-02:00;16.2086138345;Municípios;4218509
MORT5;2000-01-01T00:00:00-02:00;16.222;Municípios;3524808
MORT5;2000-01-01T00:00:00-02:00;16.2269459294;Municípios;4304630
MORT5;2000-01-01T00:00:00-02:00;16.2269459294;Municípios;4305454
MORT5;2000-01-01T00:00:00-02:00;16.2269459294;Municípios;4310330
MORT5;2000-01-01T00:00:00-02:00;16.2269459294;Municípios;4311775
MORT5;2000-01-01T00:00:00-02:00;16.2269459294;Municípios;4317608
MORT5;2000-01-01T00:00:00-02:00;16.229;Municípios;3554409
MORT5;2000-01-01T00:00:00-02:00;16.2460842044;Municípios;4315305
MORT5;2000-01-01T00:00:00-02:00;16.2516059393;Municípios;4310439
MORT5;2000-01-01T00:00:00-02:00;16.2543911702;Municípios;4205803
MORT5;2000-01-01T00:00:00-02:00;16.259;Municípios;3509007
MORT5;2000-01-01T00:00:00-02:00;16.2682234708;Municípios;4217808
MORT5;2000-01-01T00:00:00-02:00;16.27;Municípios;3556503
MORT5;2000-01-01T00:00:00-02:00;16.273293187;Municípios;4302378
MORT5;2000-01-01T00:00:00-02:00;16.273293187;Municípios;4321402
MORT5;2000-01-01T00:00:00-02:00;16.273293187;Municípios;4321477
MORT5;2000-01-01T00:00:00-02:00;16.273293187;Municípios;4323705
MORT5;2000-01-01T00:00:00-02:00;16.287;Municípios;4123402
MORT5;2000-01-01T00:00:00-02:00;16.313;Municípios;4117222
MORT5;2000-01-01T00:00:00-02:00;16.313;Municípios;4123501
MORT5;2000-01-01T00:00:00-02:00;16.313;Municípios;4127403
MORT5;2000-01-01T00:00:00-02:00;16.319;Municípios;5213806
MORT5;2000-01-01T00:00:00-02:00;16.337;Municípios;3502606
MORT5;2000-01-01T00:00:00-02:00;16.341;Municípios;3504206
MORT5;2000-01-01T00:00:00-02:00;16.341;Municípios;3532868
MORT5;2000-01-01T00:00:00-02:00;16.343;Municípios;3504503
MORT5;2000-01-01T00:00:00-02:00;16.344;Municípios;5212907
MORT5;2000-01-01T00:00:00-02:00;16.344;Municípios;5220058
MORT5;2000-01-01T00:00:00-02:00;16.3531542417;Municípios;4203907
MORT5;2000-01-01T00:00:00-02:00;16.3531542417;Municípios;4211603
MORT5;2000-01-01T00:00:00-02:00;16.3531542417;Municípios;4211801
MORT5;2000-01-01T00:00:00-02:00;16.3531542417;Municípios;4217600
MORT5;2000-01-01T00:00:00-02:00;16.3531542417;Municípios;4218350
MORT5;2000-01-01T00:00:00-02:00;16.365;Municípios;3511607
MORT5;2000-01-01T00:00:00-02:00;16.365;Municípios;3540507
MORT5;2000-01-01T00:00:00-02:00;16.366;Municípios;4102802
MORT5;2000-01-01T00:00:00-02:00;16.37;Municípios;3535408
MORT5;2000-01-01T00:00:00-02:00;16.381;Municípios;3133808
MORT5;2000-01-01T00:00:00-02:00;16.402;Municípios;3514924
MORT5;2000-01-01T00:00:00-02:00;16.41;Municípios;3138005
MORT5;2000-01-01T00:00:00-02:00;16.41;Municípios;3151404
MORT5;2000-01-01T00:00:00-02:00;16.427;Municípios;5219209
MORT5;2000-01-01T00:00:00-02:00;16.435;Municípios;3528106
MORT5;2000-01-01T00:00:00-02:00;16.435;Municípios;3551306
MORT5;2000-01-01T00:00:00-02:00;16.44;Municípios;3534757
MORT5;2000-01-01T00:00:00-02:00;16.447;Municípios;5106240
MORT5;2000-01-01T00:00:00-02:00;16.461;Municípios;3502507
MORT5;2000-01-01T00:00:00-02:00;16.461;Municípios;3508603
MORT5;2000-01-01T00:00:00-02:00;16.461;Municípios;3526605
MORT5;2000-01-01T00:00:00-02:00;16.461;Municípios;3538501
MORT5;2000-01-01T00:00:00-02:00;16.461;Municípios;3544301
MORT5;2000-01-01T00:00:00-02:00;16.465;Municípios;3517208
MORT5;2000-01-01T00:00:00-02:00;16.4826675549;Municípios;4317509
MORT5;2000-01-01T00:00:00-02:00;16.5;Municípios;3133006
MORT5;2000-01-01T00:00:00-02:00;16.5;Municípios;3167806
MORT5;2000-01-01T00:00:00-02:00;16.503;Municípios;5204706
MORT5;2000-01-01T00:00:00-02:00;16.5075300433;Municípios;4216206
MORT5;2000-01-01T00:00:00-02:00;16.5180802408;Municípios;4301206
MORT5;2000-01-01T00:00:00-02:00;16.5180802408;Municípios;4322533
MORT5;2000-01-01T00:00:00-02:00;16.5180802408;Municípios;4322707
MORT5;2000-01-01T00:00:00-02:00;16.5181490636;Municípios;4318002
MORT5;2000-01-01T00:00:00-02:00;16.528;Municípios;3550605
MORT5;2000-01-01T00:00:00-02:00;16.54;Municípios;4119657
MORT5;2000-01-01T00:00:00-02:00;16.542;Municípios;3302254
MORT5;2000-01-01T00:00:00-02:00;16.548;Municípios;3510500
MORT5;2000-01-01T00:00:00-02:00;16.548;Municípios;3514304
MORT5;2000-01-01T00:00:00-02:00;16.548;Municípios;3521309
MORT5;2000-01-01T00:00:00-02:00;16.548;Municípios;3542909
MORT5;2000-01-01T00:00:00-02:00;16.548;Municípios;3549409
MORT5;2000-01-01T00:00:00-02:00;16.548;Municípios;3555406
MORT5;2000-01-01T00:00:00-02:00;16.568;Municípios;3502408
MORT5;2000-01-01T00:00:00-02:00;16.568;Municípios;3515350
MORT5;2000-01-01T00:00:00-02:00;16.568;Municípios;3543238
MORT5;2000-01-01T00:00:00-02:00;16.5812053243;Municípios;4219507
MORT5;2000-01-01T00:00:00-02:00;16.598;Municípios;3528007
MORT5;2000-01-01T00:00:00-02:00;16.609;Municípios;3556453
MORT5;2000-01-01T00:00:00-02:00;16.615;Municípios;4115200
MORT5;2000-01-01T00:00:00-02:00;16.637;Municípios;5217708
MORT5;2000-01-01T00:00:00-02:00;16.6545547932;Municípios;4306403
MORT5;2000-01-01T00:00:00-02:00;16.6545547932;Municípios;4315750
MORT5;2000-01-01T00:00:00-02:00;16.6545547932;Municípios;4316006
MORT5;2000-01-01T00:00:00-02:00;16.693;Municípios;3501202
MORT5;2000-01-01T00:00:00-02:00;16.693;Municípios;3557105
MORT5;2000-01-01T00:00:00-02:00;16.698;Municípios;3550209
MORT5;2000-01-01T00:00:00-02:00;16.704;Municípios;3514908
MORT5;2000-01-01T00:00:00-02:00;16.704;Municípios;3556206
MORT5;2000-01-01T00:00:00-02:00;16.708;Municípios;4116059
MORT5;2000-01-01T00:00:00-02:00;16.733;Municípios;5201207
MORT5;2000-01-01T00:00:00-02:00;16.733;Municípios;5204805
MORT5;2000-01-01T00:00:00-02:00;16.733;Municípios;5214804
MORT5;2000-01-01T00:00:00-02:00;16.733;Municípios;5221304
MORT5;2000-01-01T00:00:00-02:00;16.74;Municípios;5204656
MORT5;2000-01-01T00:00:00-02:00;16.740939996;Municípios;4310504
MORT5;2000-01-01T00:00:00-02:00;16.740939996;Municípios;4321329
MORT5;2000-01-01T00:00:00-02:00;16.740939996;Municípios;4321956
MORT5;2000-01-01T00:00:00-02:00;16.797;Estados;42
MORT5;2000-01-01T00:00:00-02:00;16.811910995;Municípios;4306320
MORT5;2000-01-01T00:00:00-02:00;16.811910995;Municípios;4319109
MORT5;2000-01-01T00:00:00-02:00;16.817;Municípios;3545308
MORT5;2000-01-01T00:00:00-02:00;16.838;Municípios;5218805
MORT5;2000-01-01T00:00:00-02:00;16.8421808303;Municípios;4314076
MORT5;2000-01-01T00:00:00-02:00;16.847;Municípios;3549201
MORT5;2000-01-01T00:00:00-02:00;16.852;Municípios;3508801
MORT5;2000-01-01T00:00:00-02:00;16.852;Municípios;3517000
MORT5;2000-01-01T00:00:00-02:00;16.8772018077;Municípios;4301602
MORT5;2000-01-01T00:00:00-02:00;16.8772018077;Municípios;4317103
MORT5;2000-01-01T00:00:00-02:00;16.8772018077;Municípios;4318309
MORT5;2000-01-01T00:00:00-02:00;16.889;Municípios;3540705
MORT5;2000-01-01T00:00:00-02:00;16.906;Municípios;3509601
MORT5;2000-01-01T00:00:00-02:00;16.906;Municípios;3524006
MORT5;2000-01-01T00:00:00-02:00;16.906;Municípios;3527306
MORT5;2000-01-01T00:00:00-02:00;16.9428508052;Municípios;4202453
MORT5;2000-01-01T00:00:00-02:00;16.9428508052;Municípios;4212502
MORT5;2000-01-01T00:00:00-02:00;16.9428508052;Municípios;4216354
MORT5;2000-01-01T00:00:00-02:00;16.948;Municípios;3513405
MORT5;2000-01-01T00:00:00-02:00;16.957;Municípios;3501806
MORT5;2000-01-01T00:00:00-02:00;16.98;Municípios;4123907
MORT5;2000-01-01T00:00:00-02:00;17.036;Municípios;4106704
MORT5;2000-01-01T00:00:00-02:00;17.0764056109;Municípios;4301875
MORT5;2000-01-01T00:00:00-02:00;17.078;Municípios;3526407
MORT5;2000-01-01T00:00:00-02:00;17.107;Municípios;4115002
MORT5;2000-01-01T00:00:00-02:00;17.1140567496;Municípios;4313706
MORT5;2000-01-01T00:00:00-02:00;17.116;Municípios;3500105
MORT5;2000-01-01T00:00:00-02:00;17.116;Municípios;3534609
MORT5;2000-01-01T00:00:00-02:00;17.121530117;Municípios;4321451
MORT5;2000-01-01T00:00:00-02:00;17.1306222098;Municípios;4316600
MORT5;2000-01-01T00:00:00-02:00;17.1306222098;Municípios;4318424
MORT5;2000-01-01T00:00:00-02:00;17.1306222098;Municípios;4318432
MORT5;2000-01-01T00:00:00-02:00;17.134;Municípios;4113007
MORT5;2000-01-01T00:00:00-02:00;17.1361031322;Municípios;4304689
MORT5;2000-01-01T00:00:00-02:00;17.156;Municípios;3513603
MORT5;2000-01-01T00:00:00-02:00;17.156;Municípios;3526308
MORT5;2000-01-01T00:00:00-02:00;17.156;Municípios;3542305
MORT5;2000-01-01T00:00:00-02:00;17.156;Municípios;3550001
MORT5;2000-01-01T00:00:00-02:00;17.163;Municípios;3513009
MORT5;2000-01-01T00:00:00-02:00;17.163;Municípios;3549953
MORT5;2000-01-01T00:00:00-02:00;17.163;Municípios;3552809
MORT5;2000-01-01T00:00:00-02:00;17.1742861914;Municípios;4319711
MORT5;2000-01-01T00:00:00-02:00;17.176174673;Municípios;4306932
MORT5;2000-01-01T00:00:00-02:00;17.176174673;Municípios;4317707
MORT5;2000-01-01T00:00:00-02:00;17.2008829128;Municípios;4205159
MORT5;2000-01-01T00:00:00-02:00;17.2008829128;Municípios;4207502
MORT5;2000-01-01T00:00:00-02:00;17.2008829128;Municípios;4218202
MORT5;2000-01-01T00:00:00-02:00;17.205;Municípios;3502309
MORT5;2000-01-01T00:00:00-02:00;17.227;Municípios;3517307
MORT5;2000-01-01T00:00:00-02:00;17.249;Municípios;3537305
MORT5;2000-01-01T00:00:00-02:00;17.2584929095;Municípios;4201000
MORT5;2000-01-01T00:00:00-02:00;17.2629335162;Municípios;4202073
MORT5;2000-01-01T00:00:00-02:00;17.263;Municípios;3552205
MORT5;2000-01-01T00:00:00-02:00;17.269;Estados;43
MORT5;2000-01-01T00:00:00-02:00;17.286;Municípios;4105409
MORT5;2000-01-01T00:00:00-02:00;17.2981778982;Municípios;4205100
MORT5;2000-01-01T00:00:00-02:00;17.3206281779;Municípios;4214607
MORT5;2000-01-01T00:00:00-02:00;17.355;Municípios;3505609
MORT5;2000-01-01T00:00:00-02:00;17.355;Municípios;3527603
MORT5;2000-01-01T00:00:00-02:00;17.355;Municípios;3540200
MORT5;2000-01-01T00:00:00-02:00;17.355;Municípios;3550902
MORT5;2000-01-01T00:00:00-02:00;17.355;Municípios;3551504
MORT5;2000-01-01T00:00:00-02:00;17.355;Municípios;5222054
MORT5;2000-01-01T00:00:00-02:00;17.3869351764;Municípios;4314027
MORT5;2000-01-01T00:00:00-02:00;17.399;Municípios;3525805
MORT5;2000-01-01T00:00:00-02:00;17.4043571394;Municípios;4201273
MORT5;2000-01-01T00:00:00-02:00;17.4043571394;Municípios;4207601
MORT5;2000-01-01T00:00:00-02:00;17.4043571394;Municípios;4207700
MORT5;2000-01-01T00:00:00-02:00;17.4046128849;Municípios;4200200
MORT5;2000-01-01T00:00:00-02:00;17.4046128849;Municípios;4212700
MORT5;2000-01-01T00:00:00-02:00;17.4054846799;Municípios;4300646
MORT5;2000-01-01T00:00:00-02:00;17.4054846799;Municípios;4314498
MORT5;2000-01-01T00:00:00-02:00;17.4054846799;Municípios;4323507
MORT5;2000-01-01T00:00:00-02:00;17.428;Municípios;3533106
MORT5;2000-01-01T00:00:00-02:00;17.437;Municípios;3519600
MORT5;2000-01-01T00:00:00-02:00;17.44;Municípios;3111101
MORT5;2000-01-01T00:00:00-02:00;17.44;Municípios;3127107
MORT5;2000-01-01T00:00:00-02:00;17.444;Municípios;3500303
