SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;3300159
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;3302106
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;3304706
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;3514205
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;3535903
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;3549003
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;4201273
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;4208005
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;4209854
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;4217501
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;4218954
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;4219606
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;4302253
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;4313359
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;5202353
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;5205703
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;5207105
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;5207600
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;5211602
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;5215801
FECTOT;2000-01-01T00:00:00-02:00;2.1;Municípios;5221809
FECTOT;2000-01-01T00:00:00-02:00;2.102;Municípios;3305133
FECTOT;2000-01-01T00:00:00-02:00;2.103;Municípios;5210208
FECTOT;2000-01-01T00:00:00-02:00;2.103;Municípios;5217401
FECTOT;2000-01-01T00:00:00-02:00;2.105;Municípios;3123403
FECTOT;2000-01-01T00:00:00-02:00;2.105;Municípios;3128907
FECTOT;2000-01-01T00:00:00-02:00;2.106;Municípios;3127008
FECTOT;2000-01-01T00:00:00-02:00;2.106;Municípios;3205150
FECTOT;2000-01-01T00:00:00-02:00;2.106;Municípios;3514601
FECTOT;2000-01-01T00:00:00-02:00;2.106;Municípios;4308854
FECTOT;2000-01-01T00:00:00-02:00;2.107;Municípios;3149408
FECTOT;2000-01-01T00:00:00-02:00;2.107;Municípios;3500402
FECTOT;2000-01-01T00:00:00-02:00;2.107;Municípios;4127205
FECTOT;2000-01-01T00:00:00-02:00;2.108;Municípios;3124609
FECTOT;2000-01-01T00:00:00-02:00;2.109;Municípios;2501807
FECTOT;2000-01-01T00:00:00-02:00;2.109;Municípios;3128709
FECTOT;2000-01-01T00:00:00-02:00;2.109;Municípios;3539400
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3103801
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3104601
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3114303
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3132602
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3137502
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3140209
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3141207
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3144102
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3148004
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3160009
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3165602
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3168903
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3204708
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3506003
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3511102
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;3538105
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4112959
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4114807
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4115200
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4128005
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4300554
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4304952
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4307500
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4308458
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4310009
FECTOT;2000-01-01T00:00:00-02:00;2.11;Municípios;4316436
FECTOT;2000-01-01T00:00:00-02:00;2.111;Municípios;4108601
FECTOT;2000-01-01T00:00:00-02:00;2.112;Municípios;3517505
FECTOT;2000-01-01T00:00:00-02:00;2.112;Municípios;3531001
FECTOT;2000-01-01T00:00:00-02:00;2.113;Municípios;3506102
FECTOT;2000-01-01T00:00:00-02:00;2.113;Municípios;4117503
FECTOT;2000-01-01T00:00:00-02:00;2.113;Municípios;4316709
FECTOT;2000-01-01T00:00:00-02:00;2.113;Municípios;5201702
FECTOT;2000-01-01T00:00:00-02:00;2.114;Municípios;3118908
FECTOT;2000-01-01T00:00:00-02:00;2.114;Municípios;3150109
FECTOT;2000-01-01T00:00:00-02:00;2.115;Municípios;3169901
FECTOT;2000-01-01T00:00:00-02:00;2.115;Municípios;3537156
FECTOT;2000-01-01T00:00:00-02:00;2.115;Municípios;4300570
FECTOT;2000-01-01T00:00:00-02:00;2.117;Municípios;3305901
FECTOT;2000-01-01T00:00:00-02:00;2.117;Municípios;3548005
FECTOT;2000-01-01T00:00:00-02:00;2.117;Municípios;5200555
FECTOT;2000-01-01T00:00:00-02:00;2.118;Municípios;3145703
FECTOT;2000-01-01T00:00:00-02:00;2.118;Municípios;3510708
FECTOT;2000-01-01T00:00:00-02:00;2.118;Municípios;4317509
FECTOT;2000-01-01T00:00:00-02:00;2.118;Municípios;5002951
FECTOT;2000-01-01T00:00:00-02:00;2.119;Municípios;3130903
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;2410009
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;2413607
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;2414902
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;3113404
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;3122504
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;3129509
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;3149200
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;3301207
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;3504008
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;3513306
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;3532900
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;4301651
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;4301958
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;4302154
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;4304853
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;4305306
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;5218003
FECTOT;2000-01-01T00:00:00-02:00;2.12;Municípios;5219605
FECTOT;2000-01-01T00:00:00-02:00;2.121;Municípios;4208302
FECTOT;2000-01-01T00:00:00-02:00;2.121;Municípios;4303806
FECTOT;2000-01-01T00:00:00-02:00;2.121;Municípios;4315909
FECTOT;2000-01-01T00:00:00-02:00;2.122;Municípios;3106002
FECTOT;2000-01-01T00:00:00-02:00;2.122;Municípios;4305850
FECTOT;2000-01-01T00:00:00-02:00;2.123;Municípios;3108008
FECTOT;2000-01-01T00:00:00-02:00;2.123;Municípios;4125209
FECTOT;2000-01-01T00:00:00-02:00;2.124;Municípios;2409407
FECTOT;2000-01-01T00:00:00-02:00;2.124;Municípios;3128402
FECTOT;2000-01-01T00:00:00-02:00;2.124;Municípios;3550100
FECTOT;2000-01-01T00:00:00-02:00;2.126;Municípios;3158706
FECTOT;2000-01-01T00:00:00-02:00;2.126;Municípios;3169109
FECTOT;2000-01-01T00:00:00-02:00;2.126;Municípios;3546306
FECTOT;2000-01-01T00:00:00-02:00;2.127;Municípios;3513009
FECTOT;2000-01-01T00:00:00-02:00;2.127;Municípios;4115606
FECTOT;2000-01-01T00:00:00-02:00;2.129;Municípios;3159308
FECTOT;2000-01-01T00:00:00-02:00;2.129;Municípios;3202405
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;2503209
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;3127388
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;3527207
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;4107538
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;4110953
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;4126355
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;4126504
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;4127957
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;4205704
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;4302204
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;4309605
FECTOT;2000-01-01T00:00:00-02:00;2.13;Municípios;5218508
FECTOT;2000-01-01T00:00:00-02:00;2.131;Municípios;4108205
FECTOT;2000-01-01T00:00:00-02:00;2.131;Municípios;4113809
FECTOT;2000-01-01T00:00:00-02:00;2.131;Municípios;4204707
FECTOT;2000-01-01T00:00:00-02:00;2.131;Municípios;4321907
FECTOT;2000-01-01T00:00:00-02:00;2.132;Municípios;3513405
FECTOT;2000-01-01T00:00:00-02:00;2.132;Municípios;4105300
FECTOT;2000-01-01T00:00:00-02:00;2.132;Municípios;4121802
FECTOT;2000-01-01T00:00:00-02:00;2.133;Municípios;3134400
FECTOT;2000-01-01T00:00:00-02:00;2.133;Municípios;4302105
FECTOT;2000-01-01T00:00:00-02:00;2.133;Municípios;4303509
FECTOT;2000-01-01T00:00:00-02:00;2.133;Municípios;5206404
FECTOT;2000-01-01T00:00:00-02:00;2.134;Municípios;3552304
FECTOT;2000-01-01T00:00:00-02:00;2.134;Municípios;4120002
FECTOT;2000-01-01T00:00:00-02:00;2.135;Municípios;3145406
FECTOT;2000-01-01T00:00:00-02:00;2.135;Municípios;3552205
FECTOT;2000-01-01T00:00:00-02:00;2.137;Municípios;3543204
FECTOT;2000-01-01T00:00:00-02:00;2.137;Municípios;3554102
FECTOT;2000-01-01T00:00:00-02:00;2.137;Municípios;5201306
FECTOT;2000-01-01T00:00:00-02:00;2.137;Municípios;5210307
FECTOT;2000-01-01T00:00:00-02:00;2.138;Municípios;3139607
FECTOT;2000-01-01T00:00:00-02:00;2.138;Municípios;3154408
FECTOT;2000-01-01T00:00:00-02:00;2.138;Municípios;3168200
FECTOT;2000-01-01T00:00:00-02:00;2.138;Municípios;3543808
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;3102902
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;3108305
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;3110608
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;3113107
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;3201100
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;4202578
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;4207106
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;4207759
FECTOT;2000-01-01T00:00:00-02:00;2.14;Municípios;4218707
FECTOT;2000-01-01T00:00:00-02:00;2.141;Municípios;3152501
FECTOT;2000-01-01T00:00:00-02:00;2.142;Municípios;3538907
FECTOT;2000-01-01T00:00:00-02:00;2.143;Municípios;3536802
FECTOT;2000-01-01T00:00:00-02:00;2.144;Municípios;3107406
FECTOT;2000-01-01T00:00:00-02:00;2.144;Municípios;3156908
FECTOT;2000-01-01T00:00:00-02:00;2.144;Municípios;4203956
FECTOT;2000-01-01T00:00:00-02:00;2.145;Municípios;3117108
FECTOT;2000-01-01T00:00:00-02:00;2.145;Municípios;3164605
FECTOT;2000-01-01T00:00:00-02:00;2.146;Municípios;2513943
FECTOT;2000-01-01T00:00:00-02:00;2.146;Municípios;3133402
FECTOT;2000-01-01T00:00:00-02:00;2.147;Municípios;2928604
FECTOT;2000-01-01T00:00:00-02:00;2.147;Municípios;3513801
FECTOT;2000-01-01T00:00:00-02:00;2.147;Municípios;4308250
FECTOT;2000-01-01T00:00:00-02:00;2.148;Municípios;3546702
FECTOT;2000-01-01T00:00:00-02:00;2.149;Municípios;3518800
FECTOT;2000-01-01T00:00:00-02:00;2.149;Municípios;3553955
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;2600054
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;2909802
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;2928703
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;3127107
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;3128204
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;3135506
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;3151701
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;3301306
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;4303707
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;4316477
FECTOT;2000-01-01T00:00:00-02:00;2.15;Municípios;4319372
FECTOT;2000-01-01T00:00:00-02:00;2.151;Municípios;4201604
FECTOT;2000-01-01T00:00:00-02:00;2.152;Municípios;3160108
FECTOT;2000-01-01T00:00:00-02:00;2.152;Municípios;3530607
FECTOT;2000-01-01T00:00:00-02:00;2.153;Municípios;3508207
FECTOT;2000-01-01T00:00:00-02:00;2.153;Municípios;4217550
FECTOT;2000-01-01T00:00:00-02:00;2.155;Municípios;3141603
FECTOT;2000-01-01T00:00:00-02:00;2.155;Municípios;4305207
FECTOT;2000-01-01T00:00:00-02:00;2.156;Municípios;4318002
FECTOT;2000-01-01T00:00:00-02:00;2.156;Municípios;4318705
FECTOT;2000-01-01T00:00:00-02:00;2.157;Municípios;2304400
FECTOT;2000-01-01T00:00:00-02:00;2.157;Municípios;3133105
FECTOT;2000-01-01T00:00:00-02:00;2.157;Municípios;3532702
FECTOT;2000-01-01T00:00:00-02:00;2.158;Municípios;3519105
FECTOT;2000-01-01T00:00:00-02:00;2.158;Municípios;3529658
FECTOT;2000-01-01T00:00:00-02:00;2.158;Municípios;3540903
FECTOT;2000-01-01T00:00:00-02:00;2.158;Municípios;4213005
FECTOT;2000-01-01T00:00:00-02:00;2.159;Municípios;3114204
FECTOT;2000-01-01T00:00:00-02:00;2.159;Municípios;3544301
FECTOT;2000-01-01T00:00:00-02:00;2.159;Municípios;4124103
FECTOT;2000-01-01T00:00:00-02:00;2.159;Municípios;5211206
FECTOT;2000-01-01T00:00:00-02:00;2.16;Estados;32
FECTOT;2000-01-01T00:00:00-02:00;2.16;Estados;43
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;3106408
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;3132206
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;3145208
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;3149705
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;3529104
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;3547650
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;4112900
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;4207577
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;4210035
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;4219309
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;5205406
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;5208608
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;5213855
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;5218607
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;5218904
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;5219357
FECTOT;2000-01-01T00:00:00-02:00;2.16;Municípios;5221700
FECTOT;2000-01-01T00:00:00-02:00;2.161;Municípios;3545704
FECTOT;2000-01-01T00:00:00-02:00;2.162;Municípios;3521507
FECTOT;2000-01-01T00:00:00-02:00;2.162;Municípios;3533403
FECTOT;2000-01-01T00:00:00-02:00;2.163;Municípios;4305959
FECTOT;2000-01-01T00:00:00-02:00;2.164;Municípios;3156304
FECTOT;2000-01-01T00:00:00-02:00;2.165;Municípios;2312502
FECTOT;2000-01-01T00:00:00-02:00;2.165;Municípios;3524303
FECTOT;2000-01-01T00:00:00-02:00;2.166;Municípios;4116901
FECTOT;2000-01-01T00:00:00-02:00;2.166;Municípios;4301701
FECTOT;2000-01-01T00:00:00-02:00;2.166;Municípios;4319703
FECTOT;2000-01-01T00:00:00-02:00;2.167;Municípios;5219100
FECTOT;2000-01-01T00:00:00-02:00;2.168;Municípios;3151107
FECTOT;2000-01-01T00:00:00-02:00;2.169;Municípios;3154903
FECTOT;2000-01-01T00:00:00-02:00;2.169;Municípios;3541703
FECTOT;2000-01-01T00:00:00-02:00;2.169;Municípios;3544905
FECTOT;2000-01-01T00:00:00-02:00;2.169;Municípios;3549706
FECTOT;2000-01-01T00:00:00-02:00;2.169;Municípios;4218004
FECTOT;2000-01-01T00:00:00-02:00;2.169;Municípios;4318408
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;3105707
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;3122702
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;3146602
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;3154002
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;3164902
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;3517406
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4102109
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4103404
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4105904
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4108106
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4110003
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4113601
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4116406
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4211504
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4217808
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4308706
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4310462
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4316956
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;4321634
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;5202601
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;5203609
FECTOT;2000-01-01T00:00:00-02:00;2.17;Municípios;5206800
FECTOT;2000-01-01T00:00:00-02:00;2.171;Municípios;3303005
FECTOT;2000-01-01T00:00:00-02:00;2.171;Municípios;4218608
FECTOT;2000-01-01T00:00:00-02:00;2.172;Municípios;3139706
FECTOT;2000-01-01T00:00:00-02:00;2.172;Municípios;3501152
FECTOT;2000-01-01T00:00:00-02:00;2.172;Municípios;4322905
FECTOT;2000-01-01T00:00:00-02:00;2.173;Municípios;3140803
FECTOT;2000-01-01T00:00:00-02:00;2.173;Municípios;4300901
FECTOT;2000-01-01T00:00:00-02:00;2.173;Municípios;4321709
FECTOT;2000-01-01T00:00:00-02:00;2.173;Municípios;5210562
FECTOT;2000-01-01T00:00:00-02:00;2.174;Municípios;3303500
FECTOT;2000-01-01T00:00:00-02:00;2.175;Municípios;3135902
FECTOT;2000-01-01T00:00:00-02:00;2.175;Municípios;3529401
FECTOT;2000-01-01T00:00:00-02:00;2.175;Municípios;4314035
FECTOT;2000-01-01T00:00:00-02:00;2.176;Municípios;4214904
FECTOT;2000-01-01T00:00:00-02:00;2.177;Municípios;2908804
FECTOT;2000-01-01T00:00:00-02:00;2.178;Municípios;3111903
FECTOT;2000-01-01T00:00:00-02:00;2.178;Municípios;4312302
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;2900108
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;2918605
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;3101201
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;3138500
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;3141306
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4306007
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4313011
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4314753
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4316204
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4316501
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4318481
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4319356
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4319505
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4322251
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4322541
FECTOT;2000-01-01T00:00:00-02:00;2.18;Municípios;4323507
FECTOT;2000-01-01T00:00:00-02:00;2.181;Municípios;2917508
FECTOT;2000-01-01T00:00:00-02:00;2.181;Municípios;4308508
FECTOT;2000-01-01T00:00:00-02:00;2.182;Municípios;2204352
FECTOT;2000-01-01T00:00:00-02:00;2.182;Municípios;2603454
FECTOT;2000-01-01T00:00:00-02:00;2.182;Municípios;3509700
FECTOT;2000-01-01T00:00:00-02:00;2.182;Municípios;4315701
FECTOT;2000-01-01T00:00:00-02:00;2.183;Municípios;3508108
FECTOT;2000-01-01T00:00:00-02:00;2.183;Municípios;4119152
FECTOT;2000-01-01T00:00:00-02:00;2.183;Municípios;4307708
FECTOT;2000-01-01T00:00:00-02:00;2.184;Municípios;4313409
FECTOT;2000-01-01T00:00:00-02:00;2.185;Municípios;5213905
FECTOT;2000-01-01T00:00:00-02:00;2.186;Municípios;4109203
FECTOT;2000-01-01T00:00:00-02:00;2.186;Municípios;5220108
FECTOT;2000-01-01T00:00:00-02:00;2.187;Municípios;2107506
FECTOT;2000-01-01T00:00:00-02:00;2.187;Municípios;3169604
FECTOT;2000-01-01T00:00:00-02:00;2.187;Municípios;3528858
FECTOT;2000-01-01T00:00:00-02:00;2.188;Municípios;3302205
FECTOT;2000-01-01T00:00:00-02:00;2.189;Municípios;2404903
FECTOT;2000-01-01T00:00:00-02:00;2.189;Municípios;3151206
FECTOT;2000-01-01T00:00:00-02:00;2.189;Municípios;3524402
FECTOT;2000-01-01T00:00:00-02:00;2.189;Municípios;3554953
FECTOT;2000-01-01T00:00:00-02:00;2.189;Municípios;4210100
FECTOT;2000-01-01T00:00:00-02:00;2.189;Municípios;5214507
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;3113206
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;3172004
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;3300605
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;3541653
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;3554656
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4111555
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4118907
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4216206
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4217600
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4300208
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4300455
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4301503
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4313334
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;4319737
FECTOT;2000-01-01T00:00:00-02:00;2.19;Municípios;5207808
FECTOT;2000-01-01T00:00:00-02:00;2.191;Municípios;3155801
FECTOT;2000-01-01T00:00:00-02:00;2.191;Municípios;3521606
FECTOT;2000-01-01T00:00:00-02:00;2.191;Municípios;5220405
FECTOT;2000-01-01T00:00:00-02:00;2.192;Municípios;3509403
FECTOT;2000-01-01T00:00:00-02:00;2.192;Municípios;3511607
FECTOT;2000-01-01T00:00:00-02:00;2.192;Municípios;4217402
FECTOT;2000-01-01T00:00:00-02:00;2.192;Municípios;4305900
FECTOT;2000-01-01T00:00:00-02:00;2.194;Municípios;3543600
FECTOT;2000-01-01T00:00:00-02:00;2.194;Municípios;3545209
FECTOT;2000-01-01T00:00:00-02:00;2.195;Municípios;2516201
FECTOT;2000-01-01T00:00:00-02:00;2.195;Municípios;3144706
FECTOT;2000-01-01T00:00:00-02:00;2.195;Municípios;3552403
FECTOT;2000-01-01T00:00:00-02:00;2.196;Municípios;2403004
FECTOT;2000-01-01T00:00:00-02:00;2.196;Municípios;3305208
FECTOT;2000-01-01T00:00:00-02:00;2.196;Municípios;4312377
FECTOT;2000-01-01T00:00:00-02:00;2.197;Municípios;3508900
FECTOT;2000-01-01T00:00:00-02:00;2.197;Municípios;4203907
FECTOT;2000-01-01T00:00:00-02:00;2.197;Municípios;5215702
FECTOT;2000-01-01T00:00:00-02:00;2.198;Municípios;3517901
FECTOT;2000-01-01T00:00:00-02:00;2.199;Municípios;2408003
FECTOT;2000-01-01T00:00:00-02:00;2.199;Municípios;2413805
FECTOT;2000-01-01T00:00:00-02:00;2.199;Municípios;3503901
FECTOT;2000-01-01T00:00:00-02:00;2.199;Municípios;4314407
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;2403103
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;2405702
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;2406007
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;2408607
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;2410702
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;2414100
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;2919926
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;3300233
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;3300258
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;3300704
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;3301876
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;3545803
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;4206801
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;4214409
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;4217907
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;4313391
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;4318804
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;4320107
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;4320602
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;5209101
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;5211503
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;5213806
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;5214861
FECTOT;2000-01-01T00:00:00-02:00;2.2;Municípios;5218789
FECTOT;2000-01-01T00:00:00-02:00;2.201;Municípios;2307601
FECTOT;2000-01-01T00:00:00-02:00;2.201;Municípios;3303856
