SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
M_SAL;1991-01-01T00:00:00-02:00;287.014685947;AMC 70-00;353670
M_SAL;1991-01-01T00:00:00-02:00;287.0703314069;AMC 70-00;350550
M_SAL;1991-01-01T00:00:00-02:00;287.123;Municípios;4218806
M_SAL;1991-01-01T00:00:00-02:00;287.235;Municípios;3550902
M_SAL;1991-01-01T00:00:00-02:00;287.2681783411;AMC 70-00;350650
M_SAL;1991-01-01T00:00:00-02:00;287.2814743487;AMC 70-00;421960
M_SAL;1991-01-01T00:00:00-02:00;287.5733324095;AMC 70-00;351410
M_SAL;1991-01-01T00:00:00-02:00;287.794;Municípios;3509007
M_SAL;1991-01-01T00:00:00-02:00;287.894;Municípios;4309100
M_SAL;1991-01-01T00:00:00-02:00;288.162;Municípios;4321204
M_SAL;1991-01-01T00:00:00-02:00;288.2124068625;AMC 70-00;354600
M_SAL;1991-01-01T00:00:00-02:00;288.482;Municípios;3522604
M_SAL;1991-01-01T00:00:00-02:00;288.7058733596;AMC 70-00;352690
M_SAL;1991-01-01T00:00:00-02:00;288.95;Municípios;4318705
M_SAL;1991-01-01T00:00:00-02:00;289.239;Municípios;3549409
M_SAL;1991-01-01T00:00:00-02:00;289.295;Municípios;2927408
M_SAL;1991-01-01T00:00:00-02:00;289.3093054975;AMC 70-00;350900
M_SAL;1991-01-01T00:00:00-02:00;289.3511351553;AMC 70-00;350390
M_SAL;1991-01-01T00:00:00-02:00;289.609;Municípios;4108304
M_SAL;1991-01-01T00:00:00-02:00;290.559;Municípios;3503901
M_SAL;1991-01-01T00:00:00-02:00;290.682;Municípios;3508405
M_SAL;1991-01-01T00:00:00-02:00;290.716;Municípios;3508504
M_SAL;1991-01-01T00:00:00-02:00;291.2846520374;AMC 70-00;350920
M_SAL;1991-01-01T00:00:00-02:00;291.294;Municípios;3526902
M_SAL;1991-01-01T00:00:00-02:00;291.427;Municípios;3527207
M_SAL;1991-01-01T00:00:00-02:00;291.469;Municípios;1400100
M_SAL;1991-01-01T00:00:00-02:00;291.596;Municípios;3542107
M_SAL;1991-01-01T00:00:00-02:00;291.759;Municípios;5107909
M_SAL;1991-01-01T00:00:00-02:00;291.7768745067;AMC 70-00;350850
M_SAL;1991-01-01T00:00:00-02:00;292.088;Municípios;3528403
M_SAL;1991-01-01T00:00:00-02:00;292.4595559582;AMC 70-00;350680
M_SAL;1991-01-01T00:00:00-02:00;292.6860739011;AMC 70-00;353290
M_SAL;1991-01-01T00:00:00-02:00;292.7391296891;AMC 70-00;355480
M_SAL;1991-01-01T00:00:00-02:00;292.843;Municípios;4103453
M_SAL;1991-01-01T00:00:00-02:00;293.104;Municípios;4306809
M_SAL;1991-01-01T00:00:00-02:00;293.196;Municípios;4304804
M_SAL;1991-01-01T00:00:00-02:00;293.266;Municípios;3515509
M_SAL;1991-01-01T00:00:00-02:00;293.289;Municípios;3550605
M_SAL;1991-01-01T00:00:00-02:00;293.361923204;AMC 70-00;351500
M_SAL;1991-01-01T00:00:00-02:00;293.3693575228;AMC 70-00;520480
M_SAL;1991-01-01T00:00:00-02:00;293.597;Municípios;3506359
M_SAL;1991-01-01T00:00:00-02:00;293.658;Municípios;3514106
M_SAL;1991-01-01T00:00:00-02:00;294.303;Municípios;5103502
M_SAL;1991-01-01T00:00:00-02:00;294.3180161348;AMC 70-00;355070
M_SAL;1991-01-01T00:00:00-02:00;294.3825869111;AMC 70-00;317070
M_SAL;1991-01-01T00:00:00-02:00;294.8996577908;AMC 70-00;350590
M_SAL;1991-01-01T00:00:00-02:00;295.232;Municípios;3544004
M_SAL;1991-01-01T00:00:00-02:00;295.236;Municípios;3151800
M_SAL;1991-01-01T00:00:00-02:00;295.244;Municípios;4321667
M_SAL;1991-01-01T00:00:00-02:00;295.262;Municípios;3170701
M_SAL;1991-01-01T00:00:00-02:00;295.339;Municípios;3302403
M_SAL;1991-01-01T00:00:00-02:00;295.401508728;AMC 70-00;35AMC7097033
M_SAL;1991-01-01T00:00:00-02:00;295.491;Municípios;5102678
M_SAL;1991-01-01T00:00:00-02:00;295.5644095882;AMC 70-00;315180
M_SAL;1991-01-01T00:00:00-02:00;296.059;Municípios;3550704
M_SAL;1991-01-01T00:00:00-02:00;296.105;Municípios;3519055
M_SAL;1991-01-01T00:00:00-02:00;296.392;Municípios;5105259
M_SAL;1991-01-01T00:00:00-02:00;296.437;Municípios;1400506
M_SAL;1991-01-01T00:00:00-02:00;296.73;Municípios;3506508
M_SAL;1991-01-01T00:00:00-02:00;297.0701872063;AMC 70-00;350190
M_SAL;1991-01-01T00:00:00-02:00;297.166;Municípios;4305439
M_SAL;1991-01-01T00:00:00-02:00;297.367;Municípios;3526803
M_SAL;1991-01-01T00:00:00-02:00;297.5845843862;AMC 70-00;354210
M_SAL;1991-01-01T00:00:00-02:00;297.6021295279;AMC 70-00;350250
M_SAL;1991-01-01T00:00:00-02:00;297.6480018132;AMC 70-00;43AMC7097032
M_SAL;1991-01-01T00:00:00-02:00;297.977;Municípios;3537602
M_SAL;1991-01-01T00:00:00-02:00;298.039;Municípios;3502507
M_SAL;1991-01-01T00:00:00-02:00;298.43;Municípios;3537909
M_SAL;1991-01-01T00:00:00-02:00;299.1250782367;AMC 70-00;35AMC7097017
M_SAL;1991-01-01T00:00:00-02:00;299.202;Municípios;4219606
M_SAL;1991-01-01T00:00:00-02:00;299.684;Municípios;3515004
M_SAL;1991-01-01T00:00:00-02:00;299.693;Municípios;3505906
M_SAL;1991-01-01T00:00:00-02:00;299.823;Municípios;3503802
M_SAL;1991-01-01T00:00:00-02:00;300.94;Municípios;4322327
M_SAL;1991-01-01T00:00:00-02:00;301.057;Municípios;5107040
M_SAL;1991-01-01T00:00:00-02:00;301.061;Municípios;4311403
M_SAL;1991-01-01T00:00:00-02:00;301.117;Municípios;3525300
M_SAL;1991-01-01T00:00:00-02:00;301.2946020159;AMC 70-00;420910
M_SAL;1991-01-01T00:00:00-02:00;301.332;Municípios;3551900
M_SAL;1991-01-01T00:00:00-02:00;301.571;Municípios;3501905
M_SAL;1991-01-01T00:00:00-02:00;301.5727379486;AMC 70-00;352530
M_SAL;1991-01-01T00:00:00-02:00;302.1741531821;AMC 70-00;52AMC7097014
M_SAL;1991-01-01T00:00:00-02:00;302.1916386813;AMC 70-00;317020
M_SAL;1991-01-01T00:00:00-02:00;302.4896729932;AMC 70-00;355100
M_SAL;1991-01-01T00:00:00-02:00;302.971460827;AMC 70-00;14AMC7097001
M_SAL;1991-01-01T00:00:00-02:00;303.006;Municípios;3551009
M_SAL;1991-01-01T00:00:00-02:00;303.094;Municípios;3131505
M_SAL;1991-01-01T00:00:00-02:00;303.115;Municípios;2611606
M_SAL;1991-01-01T00:00:00-02:00;303.126;Municípios;3504008
M_SAL;1991-01-01T00:00:00-02:00;303.3126996651;AMC 70-00;320520
M_SAL;1991-01-01T00:00:00-02:00;303.335467086;AMC 70-00;42AMC7097036
M_SAL;1991-01-01T00:00:00-02:00;303.603;Municípios;4310801
M_SAL;1991-01-01T00:00:00-02:00;303.7546284618;AMC 70-00;353130
M_SAL;1991-01-01T00:00:00-02:00;304.389;Municípios;1400308
M_SAL;1991-01-01T00:00:00-02:00;304.553;Municípios;4308607
M_SAL;1991-01-01T00:00:00-02:00;304.7;Municípios;3544905
M_SAL;1991-01-01T00:00:00-02:00;305.278;Municípios;4312807
M_SAL;1991-01-01T00:00:00-02:00;305.3857495321;AMC 70-00;43AMC7097003
M_SAL;1991-01-01T00:00:00-02:00;305.434;Municípios;3554805
M_SAL;1991-01-01T00:00:00-02:00;306.0354076302;AMC 70-00;43AMC7097046
M_SAL;1991-01-01T00:00:00-02:00;306.209;Municípios;3531308
M_SAL;1991-01-01T00:00:00-02:00;306.291;Municípios;3170206
M_SAL;1991-01-01T00:00:00-02:00;306.7091919015;AMC 70-00;354910
M_SAL;1991-01-01T00:00:00-02:00;306.9033462162;AMC 70-00;420290
M_SAL;1991-01-01T00:00:00-02:00;307.3793629813;AMC 70-00;353430
M_SAL;1991-01-01T00:00:00-02:00;307.738;Municípios;3205200
M_SAL;1991-01-01T00:00:00-02:00;307.983;Municípios;4216602
M_SAL;1991-01-01T00:00:00-02:00;308.089;Municípios;4209102
M_SAL;1991-01-01T00:00:00-02:00;308.3129228087;AMC 70-00;42AMC7097023
M_SAL;1991-01-01T00:00:00-02:00;309.263;Municípios;5105176
M_SAL;1991-01-01T00:00:00-02:00;309.43;Municípios;3524402
M_SAL;1991-01-01T00:00:00-02:00;309.4802191006;AMC 70-00;313670
M_SAL;1991-01-01T00:00:00-02:00;310.234;Municípios;3513702
M_SAL;1991-01-01T00:00:00-02:00;311.083;Municípios;5103403
M_SAL;1991-01-01T00:00:00-02:00;311.2193768953;AMC 70-00;352440
M_SAL;1991-01-01T00:00:00-02:00;311.643;Municípios;3136702
M_SAL;1991-01-01T00:00:00-02:00;312.03;Estados;33
M_SAL;1991-01-01T00:00:00-02:00;312.1176547553;AMC 70-00;354490
M_SAL;1991-01-01T00:00:00-02:00;312.6733590587;AMC 70-00;351370
M_SAL;1991-01-01T00:00:00-02:00;312.688;Municípios;3539400
M_SAL;1991-01-01T00:00:00-02:00;312.7532377331;AMC 70-00;355190
M_SAL;1991-01-01T00:00:00-02:00;312.8022507547;AMC 70-00;431340
M_SAL;1991-01-01T00:00:00-02:00;312.918;Municípios;3549102
M_SAL;1991-01-01T00:00:00-02:00;313.121;Municípios;4313409
M_SAL;1991-01-01T00:00:00-02:00;313.3637085233;AMC 70-00;352050
M_SAL;1991-01-01T00:00:00-02:00;313.499;Municípios;3523909
M_SAL;1991-01-01T00:00:00-02:00;313.741;Municípios;3534302
M_SAL;1991-01-01T00:00:00-02:00;314.2058936657;AMC 70-00;352390
M_SAL;1991-01-01T00:00:00-02:00;314.9536506528;AMC 70-00;35AMC7097058
M_SAL;1991-01-01T00:00:00-02:00;315.049;Municípios;4202909
M_SAL;1991-01-01T00:00:00-02:00;315.6867991978;AMC 70-00;351460
M_SAL;1991-01-01T00:00:00-02:00;316.99;Municípios;3514601
M_SAL;1991-01-01T00:00:00-02:00;317.5866641355;AMC 70-00;35AMC7097010
M_SAL;1991-01-01T00:00:00-02:00;317.5967611611;AMC 70-00;351310
M_SAL;1991-01-01T00:00:00-02:00;317.654;Municípios;3520509
M_SAL;1991-01-01T00:00:00-02:00;318.15;Municípios;4300802
M_SAL;1991-01-01T00:00:00-02:00;318.4043416199;AMC 70-00;350580
M_SAL;1991-01-01T00:00:00-02:00;318.558;Municípios;3539004
M_SAL;1991-01-01T00:00:00-02:00;318.7340866098;AMC 70-00;353080
M_SAL;1991-01-01T00:00:00-02:00;318.868;Municípios;3518859
M_SAL;1991-01-01T00:00:00-02:00;319.132;Municípios;3513108
M_SAL;1991-01-01T00:00:00-02:00;319.358;Municípios;4316907
M_SAL;1991-01-01T00:00:00-02:00;319.561;Municípios;3530805
M_SAL;1991-01-01T00:00:00-02:00;319.582;Municípios;3503307
M_SAL;1991-01-01T00:00:00-02:00;320.2007451811;AMC 70-00;355410
M_SAL;1991-01-01T00:00:00-02:00;320.278059936;AMC 70-00;352710
M_SAL;1991-01-01T00:00:00-02:00;320.7346108031;AMC 70-00;411160
M_SAL;1991-01-01T00:00:00-02:00;320.8497963715;AMC 70-00;500270
M_SAL;1991-01-01T00:00:00-02:00;320.9870074227;AMC 70-00;350330
M_SAL;1991-01-01T00:00:00-02:00;321.9842100236;AMC 70-00;351880
M_SAL;1991-01-01T00:00:00-02:00;322.087;Municípios;3527108
M_SAL;1991-01-01T00:00:00-02:00;322.183;Municípios;3518800
M_SAL;1991-01-01T00:00:00-02:00;322.242;Municípios;3552809
M_SAL;1991-01-01T00:00:00-02:00;322.2520061995;AMC 70-00;352140
M_SAL;1991-01-01T00:00:00-02:00;322.304;Municípios;3554102
M_SAL;1991-01-01T00:00:00-02:00;323.103;Municípios;5002704
M_SAL;1991-01-01T00:00:00-02:00;323.1336586327;AMC 70-00;353900
M_SAL;1991-01-01T00:00:00-02:00;323.427;Municípios;4319000
M_SAL;1991-01-01T00:00:00-02:00;323.4763704186;AMC 70-00;353060
M_SAL;1991-01-01T00:00:00-02:00;323.512;Municípios;3546207
M_SAL;1991-01-01T00:00:00-02:00;323.9025664561;AMC 70-00;431900
M_SAL;1991-01-01T00:00:00-02:00;324.7912097527;AMC 70-00;411520
M_SAL;1991-01-01T00:00:00-02:00;325.217;Municípios;5106240
M_SAL;1991-01-01T00:00:00-02:00;325.5194097625;AMC 70-00;354330
M_SAL;1991-01-01T00:00:00-02:00;326.258;Municípios;3505807
M_SAL;1991-01-01T00:00:00-02:00;326.315;Municípios;3507605
M_SAL;1991-01-01T00:00:00-02:00;326.4714988753;AMC 70-00;41AMC7097031
M_SAL;1991-01-01T00:00:00-02:00;326.716921819;AMC 70-00;352340
M_SAL;1991-01-01T00:00:00-02:00;326.8248659335;AMC 70-00;355280
M_SAL;1991-01-01T00:00:00-02:00;327.08;Municípios;4115200
M_SAL;1991-01-01T00:00:00-02:00;327.247;Municípios;1505031
M_SAL;1991-01-01T00:00:00-02:00;327.7444281137;AMC 70-00;35AMC7097015
M_SAL;1991-01-01T00:00:00-02:00;328.9965836787;AMC 70-00;353710
M_SAL;1991-01-01T00:00:00-02:00;329.2173836646;AMC 70-00;35AMC7097026
M_SAL;1991-01-01T00:00:00-02:00;329.324;Municípios;3537107
M_SAL;1991-01-01T00:00:00-02:00;329.889;Municípios;3523404
M_SAL;1991-01-01T00:00:00-02:00;330.55;Municípios;3543303
M_SAL;1991-01-01T00:00:00-02:00;330.866;Municípios;4113700
M_SAL;1991-01-01T00:00:00-02:00;330.954;Municípios;3530607
M_SAL;1991-01-01T00:00:00-02:00;330.999;Municípios;5108501
M_SAL;1991-01-01T00:00:00-02:00;331.392;Municípios;3545159
M_SAL;1991-01-01T00:00:00-02:00;332.1006616223;AMC 70-00;351040
M_SAL;1991-01-01T00:00:00-02:00;332.245;Municípios;3521408
M_SAL;1991-01-01T00:00:00-02:00;332.2572393579;AMC 70-00;351620
M_SAL;1991-01-01T00:00:00-02:00;333.458810621;AMC 70-00;355170
M_SAL;1991-01-01T00:00:00-02:00;333.88;Municípios;3516200
M_SAL;1991-01-01T00:00:00-02:00;335.398;Municípios;3511102
M_SAL;1991-01-01T00:00:00-02:00;336.253;Municípios;3504107
M_SAL;1991-01-01T00:00:00-02:00;337.598;Municípios;3510401
M_SAL;1991-01-01T00:00:00-02:00;337.6013425008;AMC 70-00;350410
M_SAL;1991-01-01T00:00:00-02:00;337.7472696738;AMC 70-00;430790
M_SAL;1991-01-01T00:00:00-02:00;338.28;Municípios;4307906
M_SAL;1991-01-01T00:00:00-02:00;339.6039759209;AMC 70-00;353940
M_SAL;1991-01-01T00:00:00-02:00;339.68;Municípios;3551702
M_SAL;1991-01-01T00:00:00-02:00;339.692;Municípios;3520442
M_SAL;1991-01-01T00:00:00-02:00;340.3238278063;AMC 70-00;420890
M_SAL;1991-01-01T00:00:00-02:00;340.5540993601;AMC 70-00;35AMC7097005
M_SAL;1991-01-01T00:00:00-02:00;340.6081467693;AMC 70-00;354620
M_SAL;1991-01-01T00:00:00-02:00;344.2782507678;AMC 70-00;354390
M_SAL;1991-01-01T00:00:00-02:00;345.087;Municípios;3522208
M_SAL;1991-01-01T00:00:00-02:00;346.162;Municípios;3554508
M_SAL;1991-01-01T00:00:00-02:00;346.263;Municípios;4302105
M_SAL;1991-01-01T00:00:00-02:00;346.305;Municípios;3543907
M_SAL;1991-01-01T00:00:00-02:00;346.4978870159;AMC 70-00;313150
M_SAL;1991-01-01T00:00:00-02:00;347.306;Municípios;3502804
M_SAL;1991-01-01T00:00:00-02:00;347.3891768483;AMC 70-00;353930
M_SAL;1991-01-01T00:00:00-02:00;348.2836126682;AMC 70-00;353440
M_SAL;1991-01-01T00:00:00-02:00;348.823;Municípios;5106422
M_SAL;1991-01-01T00:00:00-02:00;349.068;Municípios;4208906
M_SAL;1991-01-01T00:00:00-02:00;349.7898266399;AMC 70-00;352900
M_SAL;1991-01-01T00:00:00-02:00;351.321;Municípios;3539301
M_SAL;1991-01-01T00:00:00-02:00;352.821;Municípios;3536505
M_SAL;1991-01-01T00:00:00-02:00;352.94;Municípios;4209003
M_SAL;1991-01-01T00:00:00-02:00;353.195;Municípios;4305603
M_SAL;1991-01-01T00:00:00-02:00;353.8372941371;AMC 70-00;355220
M_SAL;1991-01-01T00:00:00-02:00;353.8427557645;AMC 70-00;412460
M_SAL;1991-01-01T00:00:00-02:00;354.111;Municípios;3534401
M_SAL;1991-01-01T00:00:00-02:00;354.778;Municípios;3524709
M_SAL;1991-01-01T00:00:00-02:00;356.0594596554;AMC 70-00;353650
M_SAL;1991-01-01T00:00:00-02:00;356.858;Municípios;3552205
M_SAL;1991-01-01T00:00:00-02:00;356.904;Municípios;3529005
M_SAL;1991-01-01T00:00:00-02:00;357.395;Municípios;5002951
M_SAL;1991-01-01T00:00:00-02:00;357.5861182185;AMC 70-00;352430
M_SAL;1991-01-01T00:00:00-02:00;359.199;Municípios;5208707
M_SAL;1991-01-01T00:00:00-02:00;359.8139819231;AMC 70-00;354140
M_SAL;1991-01-01T00:00:00-02:00;359.9305145331;AMC 70-00;35AMC7097006
M_SAL;1991-01-01T00:00:00-02:00;361.547;Municípios;3524303
M_SAL;1991-01-01T00:00:00-02:00;361.7432176518;AMC 70-00;350750
M_SAL;1991-01-01T00:00:00-02:00;362.2236637407;AMC 70-00;35AMC7097018
M_SAL;1991-01-01T00:00:00-02:00;362.389;Municípios;3540754
M_SAL;1991-01-01T00:00:00-02:00;365.743;Municípios;1400456
M_SAL;1991-01-01T00:00:00-02:00;366.489;Municípios;3503208
M_SAL;1991-01-01T00:00:00-02:00;367.4904745873;AMC 70-00;35AMC7097040
M_SAL;1991-01-01T00:00:00-02:00;369.508;Municípios;3507506
M_SAL;1991-01-01T00:00:00-02:00;370.018;Municípios;3541406
M_SAL;1991-01-01T00:00:00-02:00;371.043;Municípios;3538709
M_SAL;1991-01-01T00:00:00-02:00;373.2639639155;AMC 70-00;355670
M_SAL;1991-01-01T00:00:00-02:00;374.2236630925;AMC 70-00;420240
M_SAL;1991-01-01T00:00:00-02:00;374.366;Municípios;3511508
M_SAL;1991-01-01T00:00:00-02:00;375.1654176506;AMC 70-00;354990
M_SAL;1991-01-01T00:00:00-02:00;375.747;Municípios;4202404
M_SAL;1991-01-01T00:00:00-02:00;375.8564124775;AMC 70-00;351150
M_SAL;1991-01-01T00:00:00-02:00;376.452;Municípios;3506003
M_SAL;1991-01-01T00:00:00-02:00;376.4700525784;AMC 70-00;350600
M_SAL;1991-01-01T00:00:00-02:00;376.97;Municípios;3556701
M_SAL;1991-01-01T00:00:00-02:00;377.691;Municípios;3549904
M_SAL;1991-01-01T00:00:00-02:00;379.36;Municípios;4305108
M_SAL;1991-01-01T00:00:00-02:00;379.8486864649;AMC 70-00;350570
M_SAL;1991-01-01T00:00:00-02:00;382.009;Municípios;3556206
M_SAL;1991-01-01T00:00:00-02:00;382.5608062634;AMC 70-00;355620
M_SAL;1991-01-01T00:00:00-02:00;382.932;Estados;35
M_SAL;1991-01-01T00:00:00-02:00;388.0856075127;AMC 70-00;354890
M_SAL;1991-01-01T00:00:00-02:00;388.664;Municípios;3505708
M_SAL;1991-01-01T00:00:00-02:00;389.190979408;AMC 70-00;35AMC7097019
M_SAL;1991-01-01T00:00:00-02:00;391.581;Municípios;3518404
M_SAL;1991-01-01T00:00:00-02:00;394.0093889634;AMC 70-00;350160
M_SAL;1991-01-01T00:00:00-02:00;394.709;Municípios;3528502
M_SAL;1991-01-01T00:00:00-02:00;396.1342214786;AMC 70-00;420200
M_SAL;1991-01-01T00:00:00-02:00;397.081;Municípios;3513009
M_SAL;1991-01-01T00:00:00-02:00;400.075;Municípios;3548906
M_SAL;1991-01-01T00:00:00-02:00;400.6290769353;AMC 70-00;35AMC7097023
M_SAL;1991-01-01T00:00:00-02:00;400.944;Municípios;3501608
M_SAL;1991-01-01T00:00:00-02:00;404.1326452071;AMC 70-00;352850
M_SAL;1991-01-01T00:00:00-02:00;404.8769613655;AMC 70-00;350530
M_SAL;1991-01-01T00:00:00-02:00;407.121;Municípios;3505302
M_SAL;1991-01-01T00:00:00-02:00;407.7558797637;AMC 70-00;310620
M_SAL;1991-01-01T00:00:00-02:00;408.100969947;AMC 70-00;352590
M_SAL;1991-01-01T00:00:00-02:00;409.3465399806;AMC 70-00;35AMC7097051
M_SAL;1991-01-01T00:00:00-02:00;409.822;Municípios;3525904
M_SAL;1991-01-01T00:00:00-02:00;412.9599315209;AMC 70-00;353000
M_SAL;1991-01-01T00:00:00-02:00;414.94;Municípios;3106200
M_SAL;1991-01-01T00:00:00-02:00;416.1014470633;AMC 70-00;431430
M_SAL;1991-01-01T00:00:00-02:00;418.873;Municípios;3549805
M_SAL;1991-01-01T00:00:00-02:00;421.532;Municípios;4202008
M_SAL;1991-01-01T00:00:00-02:00;428.1175960189;AMC 70-00;354780
M_SAL;1991-01-01T00:00:00-02:00;431.905;Municípios;3547809
M_SAL;1991-01-01T00:00:00-02:00;445.0737475442;AMC 70-00;320530
M_SAL;1991-01-01T00:00:00-02:00;446.4683551023;AMC 70-00;410690
M_SAL;1991-01-01T00:00:00-02:00;447.2592853298;AMC 70-00;330455
M_SAL;1991-01-01T00:00:00-02:00;450.799;Municípios;3205309
M_SAL;1991-01-01T00:00:00-02:00;450.999;Municípios;4106902
M_SAL;1991-01-01T00:00:00-02:00;454.919;Municípios;3304557
M_SAL;1991-01-01T00:00:00-02:00;458.96671779;AMC 70-00;35AMC7097046
M_SAL;1991-01-01T00:00:00-02:00;465.1300098093;AMC 70-00;530010
M_SAL;1991-01-01T00:00:00-02:00;465.201;Municípios;3543402
M_SAL;1991-01-01T00:00:00-02:00;471.9282563378;AMC 70-00;420540
M_SAL;1991-01-01T00:00:00-02:00;472.24;Estados;53
M_SAL;1991-01-01T00:00:00-02:00;472.24;Municípios;5300108
M_SAL;1991-01-01T00:00:00-02:00;478.904;Municípios;4205407
M_SAL;1991-01-01T00:00:00-02:00;482.1730096567;AMC 70-00;354870
M_SAL;1991-01-01T00:00:00-02:00;483.269;Municípios;3537156
M_SAL;1991-01-01T00:00:00-02:00;485.726;Municípios;3548708
M_SAL;1991-01-01T00:00:00-02:00;506.7797898421;AMC 70-00;350950
M_SAL;1991-01-01T00:00:00-02:00;513.737;Municípios;3509502
M_SAL;1991-01-01T00:00:00-02:00;521.2404713445;AMC 70-00;431490
M_SAL;1991-01-01T00:00:00-02:00;525.21;Municípios;4314902
M_SAL;1991-01-01T00:00:00-02:00;528.8029225208;AMC 70-00;355030
M_SAL;1991-01-01T00:00:00-02:00;536.282;Municípios;3550308
M_SAL;1991-01-01T00:00:00-02:00;537.9083776024;AMC 70-00;35AMC7097049
M_SAL;1991-01-01T00:00:00-02:00;546.47;Municípios;3548500
M_SAL;1991-01-01T00:00:00-02:00;552.066;Municípios;3303302
M_SAL;1991-01-01T00:00:00-02:00;555.9742461201;AMC 70-00;330330
M_SAL;1991-01-01T00:00:00-02:00;560.9345307354;AMC 70-00;354880
M_SAL;1991-01-01T00:00:00-02:00;568.715;Municípios;3548807
M_SAL;1991-01-01T00:00:00-02:00;578.264;Municípios;3500600
M_SAL;1991-01-01T00:00:00-02:00;582.849;Municípios;3547304
M_SAL;1991-01-01T00:00:00-02:00;606.7957740106;AMC 70-00;350060
M_SAL;1991-01-01T00:00:00-02:00;608.0956731349;AMC 70-00;354730
M_SAL;1991-01-01T00:00:00-02:00;717.7228897185;AMC 70-00;251330
M_SAL;2000-01-01T00:00:00-02:00;28.38;Municípios;2103158
M_SAL;2000-01-01T00:00:00-02:00;30.429;Municípios;2609154
M_SAL;2000-01-01T00:00:00-02:00;31.933;Municípios;2101731
M_SAL;2000-01-01T00:00:00-02:00;32.7685246801;AMC 70-00;270720
M_SAL;2000-01-01T00:00:00-02:00;34.527;Municípios;1200328
M_SAL;2000-01-01T00:00:00-02:00;35.13;Municípios;2110278
M_SAL;2000-01-01T00:00:00-02:00;35.492;Municípios;2201739
M_SAL;2000-01-01T00:00:00-02:00;36.1306789197;AMC 70-00;240590
M_SAL;2000-01-01T00:00:00-02:00;36.331002039;AMC 70-00;130350
M_SAL;2000-01-01T00:00:00-02:00;36.818;Municípios;2206357
M_SAL;2000-01-01T00:00:00-02:00;36.956;Municípios;1301654
M_SAL;2000-01-01T00:00:00-02:00;37.1203644091;AMC 70-00;13AMC7097002
M_SAL;2000-01-01T00:00:00-02:00;37.608;Municípios;2707206
M_SAL;2000-01-01T00:00:00-02:00;37.83;Municípios;2102374
M_SAL;2000-01-01T00:00:00-02:00;38.0276304667;AMC 70-00;220342
M_SAL;2000-01-01T00:00:00-02:00;38.1720369369;AMC 70-00;211040
M_SAL;2000-01-01T00:00:00-02:00;38.236;Municípios;2108058
M_SAL;2000-01-01T00:00:00-02:00;38.412;Municípios;2110237
M_SAL;2000-01-01T00:00:00-02:00;38.4690978575;AMC 70-00;210920
M_SAL;2000-01-01T00:00:00-02:00;38.905;Municípios;2109205
M_SAL;2000-01-01T00:00:00-02:00;39.504;Municípios;2102705
M_SAL;2000-01-01T00:00:00-02:00;39.56964851;AMC 70-00;270920
M_SAL;2000-01-01T00:00:00-02:00;39.572;Municípios;1301803
M_SAL;2000-01-01T00:00:00-02:00;39.592;Municípios;2200053
M_SAL;2000-01-01T00:00:00-02:00;39.946;Municípios;2110401
M_SAL;2000-01-01T00:00:00-02:00;40.386;Municípios;2111672
M_SAL;2000-01-01T00:00:00-02:00;40.515;Municípios;2904753
M_SAL;2000-01-01T00:00:00-02:00;41.1498915417;AMC 70-00;240540
M_SAL;2000-01-01T00:00:00-02:00;41.316;Municípios;2603926
M_SAL;2000-01-01T00:00:00-02:00;41.3799965691;AMC 70-00;21AMC7097049
M_SAL;2000-01-01T00:00:00-02:00;41.426;Municípios;2708956
M_SAL;2000-01-01T00:00:00-02:00;41.5324599189;AMC 70-00;230480
M_SAL;2000-01-01T00:00:00-02:00;41.5414488276;AMC 70-00;130160
M_SAL;2000-01-01T00:00:00-02:00;41.551;Municípios;2414753
M_SAL;2000-01-01T00:00:00-02:00;41.6356981317;AMC 70-00;270160
M_SAL;2000-01-01T00:00:00-02:00;41.8252358948;AMC 70-00;270600
M_SAL;2000-01-01T00:00:00-02:00;42.034;Municípios;2709202
M_SAL;2000-01-01T00:00:00-02:00;42.162;Municípios;2503555
M_SAL;2000-01-01T00:00:00-02:00;42.261;Municípios;2210391
M_SAL;2000-01-01T00:00:00-02:00;42.748;Municípios;2206951
M_SAL;2000-01-01T00:00:00-02:00;42.9568379992;AMC 70-00;292440
M_SAL;2000-01-01T00:00:00-02:00;42.9757720826;AMC 70-00;270840
M_SAL;2000-01-01T00:00:00-02:00;43.0939286919;AMC 70-00;130150
M_SAL;2000-01-01T00:00:00-02:00;43.117;Municípios;2106631
M_SAL;2000-01-01T00:00:00-02:00;43.1616658289;AMC 70-00;261440
