SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PESOURB;2000-01-01T00:00:00-02:00;34221.0;AMC 91-00;352410
PESOURB;2000-01-01T00:00:00-02:00;34221.0;Municípios;3524105
PESOURB;2000-01-01T00:00:00-02:00;34244.0;AMC 91-00;15AMC9197007
PESOURB;2000-01-01T00:00:00-02:00;34301.0;AMC 91-00;230960
PESOURB;2000-01-01T00:00:00-02:00;34301.0;Municípios;2309607
PESOURB;2000-01-01T00:00:00-02:00;34339.0;Microrregiões;52005
PESOURB;2000-01-01T00:00:00-02:00;34340.0;Municípios;3528403
PESOURB;2000-01-01T00:00:00-02:00;34364.0;AMC 20-00;31AMC2097122
PESOURB;2000-01-01T00:00:00-02:00;34367.0;AMC 70-00;430760
PESOURB;2000-01-01T00:00:00-02:00;34367.0;AMC 91-00;430760
PESOURB;2000-01-01T00:00:00-02:00;34367.0;Municípios;4307609
PESOURB;2000-01-01T00:00:00-02:00;34379.0;Municípios;1716109
PESOURB;2000-01-01T00:00:00-02:00;34382.0;AMC 60-00;350250
PESOURB;2000-01-01T00:00:00-02:00;34382.0;AMC 70-00;350250
PESOURB;2000-01-01T00:00:00-02:00;34382.0;AMC 91-00;350250
PESOURB;2000-01-01T00:00:00-02:00;34382.0;Municípios;3502507
PESOURB;2000-01-01T00:00:00-02:00;34414.0;Microrregiões;24009
PESOURB;2000-01-01T00:00:00-02:00;34421.0;Municípios;1100288
PESOURB;2000-01-01T00:00:00-02:00;34432.0;AMC 91-00;261060
PESOURB;2000-01-01T00:00:00-02:00;34432.0;Municípios;2610608
PESOURB;2000-01-01T00:00:00-02:00;34463.0;AMC 20-00;31AMC2097021
PESOURB;2000-01-01T00:00:00-02:00;34463.0;AMC 40-00;31AMC4097028
PESOURB;2000-01-01T00:00:00-02:00;34463.0;AMC 60-00;31AMC6097024
PESOURB;2000-01-01T00:00:00-02:00;34465.0;Municípios;5205497
PESOURB;2000-01-01T00:00:00-02:00;34518.0;Municípios;1503804
PESOURB;2000-01-01T00:00:00-02:00;34527.0;AMC 60-00;420730
PESOURB;2000-01-01T00:00:00-02:00;34527.0;AMC 70-00;420730
PESOURB;2000-01-01T00:00:00-02:00;34527.0;AMC 91-00;420730
PESOURB;2000-01-01T00:00:00-02:00;34527.0;Municípios;4207304
PESOURB;2000-01-01T00:00:00-02:00;34537.0;AMC 60-00;350530
PESOURB;2000-01-01T00:00:00-02:00;34537.0;AMC 70-00;350530
PESOURB;2000-01-01T00:00:00-02:00;34537.0;AMC 91-00;350530
PESOURB;2000-01-01T00:00:00-02:00;34537.0;Municípios;3505302
PESOURB;2000-01-01T00:00:00-02:00;34552.0;Municípios;3304524
PESOURB;2000-01-01T00:00:00-02:00;34554.0;AMC 60-00;354150
PESOURB;2000-01-01T00:00:00-02:00;34554.0;AMC 70-00;354150
PESOURB;2000-01-01T00:00:00-02:00;34554.0;AMC 70-00;52AMC7097037
PESOURB;2000-01-01T00:00:00-02:00;34554.0;AMC 91-00;354150
PESOURB;2000-01-01T00:00:00-02:00;34554.0;AMC 91-00;52AMC9197021
PESOURB;2000-01-01T00:00:00-02:00;34554.0;Municípios;3541505
PESOURB;2000-01-01T00:00:00-02:00;34645.0;AMC 91-00;240020
PESOURB;2000-01-01T00:00:00-02:00;34645.0;Municípios;2400208
PESOURB;2000-01-01T00:00:00-02:00;34651.0;AMC 70-00;260110
PESOURB;2000-01-01T00:00:00-02:00;34651.0;AMC 91-00;260110
PESOURB;2000-01-01T00:00:00-02:00;34651.0;Municípios;2601102
PESOURB;2000-01-01T00:00:00-02:00;34660.0;AMC 70-00;521310
PESOURB;2000-01-01T00:00:00-02:00;34660.0;AMC 91-00;521310
PESOURB;2000-01-01T00:00:00-02:00;34660.0;Municípios;5213103
PESOURB;2000-01-01T00:00:00-02:00;34672.0;AMC 70-00;29AMC7097014
PESOURB;2000-01-01T00:00:00-02:00;34686.0;AMC 91-00;51AMC9197016
PESOURB;2000-01-01T00:00:00-02:00;34709.0;AMC 20-00;29AMC2097073
PESOURB;2000-01-01T00:00:00-02:00;34709.0;AMC 40-00;29AMC4097082
PESOURB;2000-01-01T00:00:00-02:00;34738.0;AMC 20-00;52AMC2097006
PESOURB;2000-01-01T00:00:00-02:00;34738.0;AMC 40-00;52AMC4097006
PESOURB;2000-01-01T00:00:00-02:00;34747.0;AMC 70-00;210340
PESOURB;2000-01-01T00:00:00-02:00;34747.0;AMC 91-00;210340
PESOURB;2000-01-01T00:00:00-02:00;34747.0;Municípios;2103406
PESOURB;2000-01-01T00:00:00-02:00;34753.0;AMC 60-00;351518
PESOURB;2000-01-01T00:00:00-02:00;34753.0;AMC 70-00;351518
PESOURB;2000-01-01T00:00:00-02:00;34753.0;AMC 91-00;351518
PESOURB;2000-01-01T00:00:00-02:00;34753.0;Municípios;3515186
PESOURB;2000-01-01T00:00:00-02:00;34798.0;AMC 60-00;31AMC6097072
PESOURB;2000-01-01T00:00:00-02:00;34823.0;Municípios;4310603
PESOURB;2000-01-01T00:00:00-02:00;34899.0;AMC 40-00;41AMC4097025
PESOURB;2000-01-01T00:00:00-02:00;34939.0;Microrregiões;32004
PESOURB;2000-01-01T00:00:00-02:00;34942.0;AMC 60-00;353110
PESOURB;2000-01-01T00:00:00-02:00;34942.0;AMC 70-00;353110
PESOURB;2000-01-01T00:00:00-02:00;34942.0;AMC 91-00;353110
PESOURB;2000-01-01T00:00:00-02:00;34942.0;Municípios;3531100
PESOURB;2000-01-01T00:00:00-02:00;34969.0;Microrregiões;25009
PESOURB;2000-01-01T00:00:00-02:00;34984.0;Mesorregiões;1402
PESOURB;2000-01-01T00:00:00-02:00;35010.0;AMC 20-00;25AMC2097006
PESOURB;2000-01-01T00:00:00-02:00;35010.0;AMC 40-00;25AMC4097006
PESOURB;2000-01-01T00:00:00-02:00;35103.0;AMC 91-00;291760
PESOURB;2000-01-01T00:00:00-02:00;35103.0;Municípios;2917607
PESOURB;2000-01-01T00:00:00-02:00;35119.0;AMC 40-00;31AMC4097196
PESOURB;2000-01-01T00:00:00-02:00;35120.0;Municípios;3546405
PESOURB;2000-01-01T00:00:00-02:00;35152.0;Microrregiões;41039
PESOURB;2000-01-01T00:00:00-02:00;35172.0;AMC 20-00;23AMC2097016
PESOURB;2000-01-01T00:00:00-02:00;35172.0;AMC 40-00;23AMC4097015
PESOURB;2000-01-01T00:00:00-02:00;35174.0;AMC 91-00;41AMC9197033
PESOURB;2000-01-01T00:00:00-02:00;35197.0;AMC 20-00;31AMC2097050
PESOURB;2000-01-01T00:00:00-02:00;35208.0;AMC 40-00;41AMC4097011
PESOURB;2000-01-01T00:00:00-02:00;35208.0;AMC 60-00;353430
PESOURB;2000-01-01T00:00:00-02:00;35208.0;AMC 60-00;41AMC6097020
PESOURB;2000-01-01T00:00:00-02:00;35208.0;AMC 70-00;353430
PESOURB;2000-01-01T00:00:00-02:00;35208.0;AMC 91-00;353430
PESOURB;2000-01-01T00:00:00-02:00;35208.0;Municípios;3534302
PESOURB;2000-01-01T00:00:00-02:00;35245.0;AMC 40-00;313190
PESOURB;2000-01-01T00:00:00-02:00;35245.0;AMC 60-00;313190
PESOURB;2000-01-01T00:00:00-02:00;35245.0;AMC 70-00;313190
PESOURB;2000-01-01T00:00:00-02:00;35245.0;AMC 91-00;313190
PESOURB;2000-01-01T00:00:00-02:00;35245.0;Municípios;3131901
PESOURB;2000-01-01T00:00:00-02:00;35253.0;AMC 20-00;42AMC2097020
PESOURB;2000-01-01T00:00:00-02:00;35253.0;AMC 40-00;42AMC4097028
PESOURB;2000-01-01T00:00:00-02:00;35267.0;AMC 60-00;28AMC6097008
PESOURB;2000-01-01T00:00:00-02:00;35280.0;AMC 1872-00;26AMC1872_1997003
PESOURB;2000-01-01T00:00:00-02:00;35280.0;AMC 20-00;26AMC2097003
PESOURB;2000-01-01T00:00:00-02:00;35280.0;AMC 40-00;26AMC4097003
PESOURB;2000-01-01T00:00:00-02:00;35280.0;AMC 60-00;26AMC6097003
PESOURB;2000-01-01T00:00:00-02:00;35321.0;AMC 60-00;314520
PESOURB;2000-01-01T00:00:00-02:00;35321.0;AMC 70-00;314520
PESOURB;2000-01-01T00:00:00-02:00;35321.0;AMC 91-00;314520
PESOURB;2000-01-01T00:00:00-02:00;35321.0;Municípios;3145208
PESOURB;2000-01-01T00:00:00-02:00;35323.0;AMC 60-00;231180
PESOURB;2000-01-01T00:00:00-02:00;35323.0;AMC 70-00;231180
PESOURB;2000-01-01T00:00:00-02:00;35323.0;AMC 91-00;231180
PESOURB;2000-01-01T00:00:00-02:00;35323.0;Municípios;2311801
PESOURB;2000-01-01T00:00:00-02:00;35375.0;AMC 70-00;270860
PESOURB;2000-01-01T00:00:00-02:00;35375.0;AMC 91-00;270860
PESOURB;2000-01-01T00:00:00-02:00;35375.0;Municípios;2708600
PESOURB;2000-01-01T00:00:00-02:00;35396.0;Municípios;3137601
PESOURB;2000-01-01T00:00:00-02:00;35445.0;AMC 40-00;23AMC4097031
PESOURB;2000-01-01T00:00:00-02:00;35516.0;Municípios;2515302
PESOURB;2000-01-01T00:00:00-02:00;35519.0;Microrregiões;43013
PESOURB;2000-01-01T00:00:00-02:00;35528.0;AMC 60-00;31AMC6097108
PESOURB;2000-01-01T00:00:00-02:00;35529.0;AMC 70-00;240310
PESOURB;2000-01-01T00:00:00-02:00;35529.0;AMC 91-00;240310
PESOURB;2000-01-01T00:00:00-02:00;35529.0;Municípios;2403103
PESOURB;2000-01-01T00:00:00-02:00;35544.0;AMC 20-00;25AMC2097031
PESOURB;2000-01-01T00:00:00-02:00;35544.0;AMC 40-00;25AMC4097035
PESOURB;2000-01-01T00:00:00-02:00;35565.0;Microrregiões;11008
PESOURB;2000-01-01T00:00:00-02:00;35659.0;AMC 91-00;21AMC9197051
PESOURB;2000-01-01T00:00:00-02:00;35675.0;AMC 60-00;29AMC6097036
PESOURB;2000-01-01T00:00:00-02:00;35727.0;Microrregiões;24013
PESOURB;2000-01-01T00:00:00-02:00;35742.0;AMC 1872-00;33AMC1872_1997014
PESOURB;2000-01-01T00:00:00-02:00;35742.0;AMC 20-00;33AMC2097014
PESOURB;2000-01-01T00:00:00-02:00;35742.0;AMC 40-00;33AMC4097013
PESOURB;2000-01-01T00:00:00-02:00;35742.0;AMC 60-00;33AMC6097015
PESOURB;2000-01-01T00:00:00-02:00;35742.0;AMC 70-00;33AMC7097014
PESOURB;2000-01-01T00:00:00-02:00;35742.0;AMC 91-00;33AMC9197013
PESOURB;2000-01-01T00:00:00-02:00;35750.0;AMC 1872-00;35AMC1872_1997038
PESOURB;2000-01-01T00:00:00-02:00;35755.0;AMC 60-00;35AMC6097021
PESOURB;2000-01-01T00:00:00-02:00;35759.0;AMC 20-00;31AMC2097071
PESOURB;2000-01-01T00:00:00-02:00;35759.0;AMC 40-00;31AMC4097112
PESOURB;2000-01-01T00:00:00-02:00;35776.0;AMC 20-00;31AMC2097041
PESOURB;2000-01-01T00:00:00-02:00;35787.0;Municípios;4219309
PESOURB;2000-01-01T00:00:00-02:00;35795.0;AMC 20-00;430660
PESOURB;2000-01-01T00:00:00-02:00;35795.0;AMC 40-00;430660
PESOURB;2000-01-01T00:00:00-02:00;35795.0;AMC 60-00;430660
PESOURB;2000-01-01T00:00:00-02:00;35795.0;AMC 70-00;430660
PESOURB;2000-01-01T00:00:00-02:00;35795.0;AMC 91-00;430660
PESOURB;2000-01-01T00:00:00-02:00;35795.0;Municípios;4306601
PESOURB;2000-01-01T00:00:00-02:00;35923.0;Municípios;3135209
PESOURB;2000-01-01T00:00:00-02:00;35945.0;AMC 70-00;17AMC7097016
PESOURB;2000-01-01T00:00:00-02:00;35945.0;AMC 91-00;17AMC9197021
PESOURB;2000-01-01T00:00:00-02:00;35973.0;AMC 20-00;43AMC2097007
PESOURB;2000-01-01T00:00:00-02:00;35973.0;AMC 40-00;43AMC4097010
PESOURB;2000-01-01T00:00:00-02:00;35973.0;AMC 60-00;43AMC6097018
PESOURB;2000-01-01T00:00:00-02:00;35973.0;AMC 70-00;43AMC7097029
PESOURB;2000-01-01T00:00:00-02:00;35973.0;AMC 91-00;43AMC9197031
PESOURB;2000-01-01T00:00:00-02:00;35995.0;AMC 60-00;35AMC6097044
PESOURB;2000-01-01T00:00:00-02:00;36009.0;AMC 20-00;23AMC2097042
PESOURB;2000-01-01T00:00:00-02:00;36009.0;AMC 40-00;23AMC4097045
PESOURB;2000-01-01T00:00:00-02:00;36041.0;AMC 70-00;240710
PESOURB;2000-01-01T00:00:00-02:00;36041.0;AMC 91-00;240710
PESOURB;2000-01-01T00:00:00-02:00;36041.0;Municípios;2407104
PESOURB;2000-01-01T00:00:00-02:00;36059.0;AMC 60-00;23AMC6097022
PESOURB;2000-01-01T00:00:00-02:00;36059.0;AMC 70-00;23AMC7097022
PESOURB;2000-01-01T00:00:00-02:00;36066.0;AMC 70-00;29AMC7097042
PESOURB;2000-01-01T00:00:00-02:00;36066.0;Microrregiões;35006
PESOURB;2000-01-01T00:00:00-02:00;36078.0;AMC 40-00;26AMC4097056
PESOURB;2000-01-01T00:00:00-02:00;36078.0;AMC 60-00;26AMC6097053
PESOURB;2000-01-01T00:00:00-02:00;36078.0;AMC 70-00;26AMC7097016
PESOURB;2000-01-01T00:00:00-02:00;36078.0;AMC 91-00;26AMC9197014
PESOURB;2000-01-01T00:00:00-02:00;36085.0;AMC 20-00;31AMC2097112
PESOURB;2000-01-01T00:00:00-02:00;36121.0;AMC 60-00;27AMC6097017
PESOURB;2000-01-01T00:00:00-02:00;36145.0;AMC 60-00;42AMC6097007
PESOURB;2000-01-01T00:00:00-02:00;36193.0;Municípios;4322608
PESOURB;2000-01-01T00:00:00-02:00;36217.0;AMC 60-00;35AMC6097062
PESOURB;2000-01-01T00:00:00-02:00;36235.0;AMC 1872-00;26AMC1872_1997011
PESOURB;2000-01-01T00:00:00-02:00;36235.0;AMC 20-00;26AMC2097017
PESOURB;2000-01-01T00:00:00-02:00;36243.0;AMC 1872-00;24AMC1872_1997009
PESOURB;2000-01-01T00:00:00-02:00;36243.0;AMC 20-00;24AMC2097014
PESOURB;2000-01-01T00:00:00-02:00;36250.0;AMC 20-00;431640
PESOURB;2000-01-01T00:00:00-02:00;36250.0;AMC 40-00;431640
PESOURB;2000-01-01T00:00:00-02:00;36250.0;AMC 60-00;431640
PESOURB;2000-01-01T00:00:00-02:00;36250.0;AMC 70-00;431640
PESOURB;2000-01-01T00:00:00-02:00;36250.0;AMC 91-00;431640
PESOURB;2000-01-01T00:00:00-02:00;36250.0;Municípios;4316402
PESOURB;2000-01-01T00:00:00-02:00;36253.0;AMC 1872-00;52AMC1872_1997011
PESOURB;2000-01-01T00:00:00-02:00;36253.0;AMC 20-00;52AMC2097020
PESOURB;2000-01-01T00:00:00-02:00;36253.0;AMC 40-00;52AMC4097023
PESOURB;2000-01-01T00:00:00-02:00;36257.0;AMC 40-00;33AMC4097015
PESOURB;2000-01-01T00:00:00-02:00;36257.0;AMC 60-00;33AMC6097017
PESOURB;2000-01-01T00:00:00-02:00;36257.0;AMC 70-00;33AMC7097016
PESOURB;2000-01-01T00:00:00-02:00;36257.0;AMC 91-00;33AMC9197015
PESOURB;2000-01-01T00:00:00-02:00;36283.0;AMC 60-00;41AMC6097041
PESOURB;2000-01-01T00:00:00-02:00;36283.0;AMC 70-00;41AMC7097052
PESOURB;2000-01-01T00:00:00-02:00;36283.0;AMC 91-00;41AMC9197047
PESOURB;2000-01-01T00:00:00-02:00;36323.0;AMC 70-00;31AMC7097050
PESOURB;2000-01-01T00:00:00-02:00;36323.0;AMC 91-00;31AMC9197050
PESOURB;2000-01-01T00:00:00-02:00;36332.0;AMC 20-00;50AMC2097004
PESOURB;2000-01-01T00:00:00-02:00;36351.0;AMC 1872-00;25AMC1872_1997009
PESOURB;2000-01-01T00:00:00-02:00;36355.0;AMC 70-00;354130
PESOURB;2000-01-01T00:00:00-02:00;36355.0;AMC 91-00;354130
PESOURB;2000-01-01T00:00:00-02:00;36355.0;Municípios;3541307
PESOURB;2000-01-01T00:00:00-02:00;36365.0;AMC 60-00;31AMC6097123
PESOURB;2000-01-01T00:00:00-02:00;36373.0;AMC 70-00;25AMC7097019
PESOURB;2000-01-01T00:00:00-02:00;36373.0;AMC 91-00;25AMC9197019
PESOURB;2000-01-01T00:00:00-02:00;36386.0;AMC 60-00;351670
PESOURB;2000-01-01T00:00:00-02:00;36386.0;AMC 70-00;351670
PESOURB;2000-01-01T00:00:00-02:00;36386.0;AMC 91-00;351670
PESOURB;2000-01-01T00:00:00-02:00;36386.0;Municípios;3516705
PESOURB;2000-01-01T00:00:00-02:00;36470.0;AMC 70-00;42AMC7097050
PESOURB;2000-01-01T00:00:00-02:00;36470.0;AMC 91-00;42AMC9197044
PESOURB;2000-01-01T00:00:00-02:00;36482.0;AMC 20-00;31AMC2097037
PESOURB;2000-01-01T00:00:00-02:00;36482.0;AMC 40-00;31AMC4097049
PESOURB;2000-01-01T00:00:00-02:00;36539.0;AMC 91-00;11AMC9197007
PESOURB;2000-01-01T00:00:00-02:00;36539.0;AMC 91-00;510704
PESOURB;2000-01-01T00:00:00-02:00;36539.0;Municípios;5107040
PESOURB;2000-01-01T00:00:00-02:00;36587.0;Municípios;3510203
PESOURB;2000-01-01T00:00:00-02:00;36604.0;AMC 40-00;354060
PESOURB;2000-01-01T00:00:00-02:00;36604.0;AMC 60-00;354060
PESOURB;2000-01-01T00:00:00-02:00;36604.0;AMC 70-00;354060
PESOURB;2000-01-01T00:00:00-02:00;36604.0;AMC 91-00;354060
PESOURB;2000-01-01T00:00:00-02:00;36604.0;Municípios;3540606
PESOURB;2000-01-01T00:00:00-02:00;36619.0;AMC 20-00;27AMC2097010
PESOURB;2000-01-01T00:00:00-02:00;36619.0;AMC 40-00;27AMC4097011
PESOURB;2000-01-01T00:00:00-02:00;36625.0;AMC 70-00;353550
PESOURB;2000-01-01T00:00:00-02:00;36625.0;AMC 91-00;353550
PESOURB;2000-01-01T00:00:00-02:00;36625.0;Municípios;3535507
PESOURB;2000-01-01T00:00:00-02:00;36642.0;AMC 70-00;33AMC7097020
PESOURB;2000-01-01T00:00:00-02:00;36650.0;AMC 70-00;421130
PESOURB;2000-01-01T00:00:00-02:00;36650.0;AMC 91-00;421130
PESOURB;2000-01-01T00:00:00-02:00;36650.0;Municípios;4211306
PESOURB;2000-01-01T00:00:00-02:00;36693.0;AMC 70-00;31AMC7097031
PESOURB;2000-01-01T00:00:00-02:00;36693.0;AMC 91-00;31AMC9197031
PESOURB;2000-01-01T00:00:00-02:00;36737.0;AMC 40-00;31AMC4097076
PESOURB;2000-01-01T00:00:00-02:00;36742.0;AMC 70-00;31AMC7097009
PESOURB;2000-01-01T00:00:00-02:00;36742.0;AMC 91-00;31AMC9197009
PESOURB;2000-01-01T00:00:00-02:00;36763.0;AMC 60-00;35AMC6097080
PESOURB;2000-01-01T00:00:00-02:00;36763.0;AMC 70-00;35AMC7097052
PESOURB;2000-01-01T00:00:00-02:00;36763.0;AMC 91-00;35AMC9197051
PESOURB;2000-01-01T00:00:00-02:00;36868.0;AMC 70-00;330360
PESOURB;2000-01-01T00:00:00-02:00;36868.0;AMC 91-00;330360
PESOURB;2000-01-01T00:00:00-02:00;36868.0;Municípios;3303609
PESOURB;2000-01-01T00:00:00-02:00;36887.0;AMC 1872-00;25AMC1872_1997002
PESOURB;2000-01-01T00:00:00-02:00;36887.0;AMC 20-00;25AMC2097002
PESOURB;2000-01-01T00:00:00-02:00;36921.0;AMC 60-00;31AMC6097110
PESOURB;2000-01-01T00:00:00-02:00;36927.0;AMC 40-00;316370
PESOURB;2000-01-01T00:00:00-02:00;36927.0;AMC 60-00;316370
PESOURB;2000-01-01T00:00:00-02:00;36927.0;AMC 70-00;316370
PESOURB;2000-01-01T00:00:00-02:00;36927.0;AMC 91-00;316370
PESOURB;2000-01-01T00:00:00-02:00;36927.0;Municípios;3163706
PESOURB;2000-01-01T00:00:00-02:00;36937.0;AMC 20-00;29AMC2097066
PESOURB;2000-01-01T00:00:00-02:00;36937.0;AMC 40-00;29AMC4097073
PESOURB;2000-01-01T00:00:00-02:00;36937.0;AMC 60-00;29AMC6097078
PESOURB;2000-01-01T00:00:00-02:00;36958.0;AMC 60-00;25AMC6097046
PESOURB;2000-01-01T00:00:00-02:00;36958.0;AMC 70-00;25AMC7097030
PESOURB;2000-01-01T00:00:00-02:00;36958.0;AMC 91-00;25AMC9197030
PESOURB;2000-01-01T00:00:00-02:00;37002.0;AMC 60-00;21AMC6097013
PESOURB;2000-01-01T00:00:00-02:00;37034.0;AMC 20-00;29AMC2097070
PESOURB;2000-01-01T00:00:00-02:00;37034.0;AMC 40-00;29AMC4097079
PESOURB;2000-01-01T00:00:00-02:00;37034.0;AMC 60-00;29AMC6097085
PESOURB;2000-01-01T00:00:00-02:00;37034.0;AMC 70-00;29AMC7097052
PESOURB;2000-01-01T00:00:00-02:00;37091.0;AMC 70-00;354410
PESOURB;2000-01-01T00:00:00-02:00;37091.0;AMC 91-00;354410
PESOURB;2000-01-01T00:00:00-02:00;37091.0;Municípios;3544103
PESOURB;2000-01-01T00:00:00-02:00;37153.0;AMC 60-00;351440
PESOURB;2000-01-01T00:00:00-02:00;37153.0;AMC 70-00;351440
PESOURB;2000-01-01T00:00:00-02:00;37153.0;AMC 91-00;351440
PESOURB;2000-01-01T00:00:00-02:00;37153.0;Municípios;3514403
PESOURB;2000-01-01T00:00:00-02:00;37161.0;AMC 1872-00;31AMC1872_1997009
PESOURB;2000-01-01T00:00:00-02:00;37161.0;AMC 20-00;31AMC2097018
PESOURB;2000-01-01T00:00:00-02:00;37209.0;AMC 60-00;41AMC6097039
PESOURB;2000-01-01T00:00:00-02:00;37211.0;AMC 20-00;28AMC2097013
PESOURB;2000-01-01T00:00:00-02:00;37221.0;AMC 60-00;310740
PESOURB;2000-01-01T00:00:00-02:00;37221.0;AMC 70-00;310740
PESOURB;2000-01-01T00:00:00-02:00;37221.0;AMC 91-00;310740
PESOURB;2000-01-01T00:00:00-02:00;37221.0;Municípios;3107406
PESOURB;2000-01-01T00:00:00-02:00;37230.0;AMC 1872-00;31AMC1872_1997040
PESOURB;2000-01-01T00:00:00-02:00;37230.0;AMC 20-00;31AMC2097098
PESOURB;2000-01-01T00:00:00-02:00;37231.0;AMC 70-00;210320
PESOURB;2000-01-01T00:00:00-02:00;37231.0;AMC 91-00;210320
PESOURB;2000-01-01T00:00:00-02:00;37231.0;Municípios;2103208
PESOURB;2000-01-01T00:00:00-02:00;37284.0;AMC 60-00;420940
PESOURB;2000-01-01T00:00:00-02:00;37284.0;AMC 70-00;420940
PESOURB;2000-01-01T00:00:00-02:00;37284.0;AMC 91-00;420940
PESOURB;2000-01-01T00:00:00-02:00;37284.0;Municípios;4209409
PESOURB;2000-01-01T00:00:00-02:00;37287.0;Municípios;5100250
PESOURB;2000-01-01T00:00:00-02:00;37299.0;AMC 20-00;231340
PESOURB;2000-01-01T00:00:00-02:00;37299.0;AMC 40-00;231340
PESOURB;2000-01-01T00:00:00-02:00;37299.0;AMC 60-00;231340
PESOURB;2000-01-01T00:00:00-02:00;37299.0;AMC 70-00;231340
PESOURB;2000-01-01T00:00:00-02:00;37299.0;AMC 91-00;231340
PESOURB;2000-01-01T00:00:00-02:00;37299.0;Municípios;2313401
PESOURB;2000-01-01T00:00:00-02:00;37308.0;AMC 20-00;29AMC2097002
PESOURB;2000-01-01T00:00:00-02:00;37412.0;AMC 60-00;41AMC6097003
PESOURB;2000-01-01T00:00:00-02:00;37477.0;AMC 60-00;52AMC6097029
PESOURB;2000-01-01T00:00:00-02:00;37492.0;AMC 20-00;31AMC2097067
PESOURB;2000-01-01T00:00:00-02:00;37588.0;AMC 1872-00;21AMC1872_1997008
PESOURB;2000-01-01T00:00:00-02:00;37588.0;AMC 20-00;21AMC2097012
PESOURB;2000-01-01T00:00:00-02:00;37588.0;AMC 40-00;21AMC4097012
PESOURB;2000-01-01T00:00:00-02:00;37588.0;AMC 60-00;21AMC6097015
PESOURB;2000-01-01T00:00:00-02:00;37633.0;Microrregiões;22010
PESOURB;2000-01-01T00:00:00-02:00;37637.0;AMC 1872-00;24AMC1872_1997010
PESOURB;2000-01-01T00:00:00-02:00;37637.0;AMC 20-00;24AMC2097016
PESOURB;2000-01-01T00:00:00-02:00;37637.0;AMC 40-00;24AMC4097019
PESOURB;2000-01-01T00:00:00-02:00;37691.0;AMC 20-00;26AMC2097040
PESOURB;2000-01-01T00:00:00-02:00;37713.0;AMC 20-00;421010
PESOURB;2000-01-01T00:00:00-02:00;37713.0;AMC 40-00;421010
PESOURB;2000-01-01T00:00:00-02:00;37713.0;AMC 60-00;421010
PESOURB;2000-01-01T00:00:00-02:00;37713.0;AMC 70-00;421010
PESOURB;2000-01-01T00:00:00-02:00;37713.0;AMC 91-00;421010
PESOURB;2000-01-01T00:00:00-02:00;37713.0;Municípios;4210100
PESOURB;2000-01-01T00:00:00-02:00;37719.0;AMC 1872-00;32AMC1872_1997001
PESOURB;2000-01-01T00:00:00-02:00;37726.0;AMC 91-00;290390
PESOURB;2000-01-01T00:00:00-02:00;37726.0;Municípios;2903904
PESOURB;2000-01-01T00:00:00-02:00;37774.0;AMC 70-00;312160
PESOURB;2000-01-01T00:00:00-02:00;37774.0;AMC 91-00;312160
PESOURB;2000-01-01T00:00:00-02:00;37774.0;Municípios;3121605
PESOURB;2000-01-01T00:00:00-02:00;37781.0;AMC 70-00;314430
PESOURB;2000-01-01T00:00:00-02:00;37781.0;AMC 91-00;314430
PESOURB;2000-01-01T00:00:00-02:00;37781.0;Municípios;3144300
PESOURB;2000-01-01T00:00:00-02:00;37816.0;AMC 20-00;290750
PESOURB;2000-01-01T00:00:00-02:00;37816.0;AMC 40-00;290750
PESOURB;2000-01-01T00:00:00-02:00;37816.0;AMC 60-00;290750
PESOURB;2000-01-01T00:00:00-02:00;37816.0;AMC 70-00;290750
PESOURB;2000-01-01T00:00:00-02:00;37816.0;AMC 91-00;290750
PESOURB;2000-01-01T00:00:00-02:00;37816.0;Municípios;2907509
PESOURB;2000-01-01T00:00:00-02:00;37837.0;Microrregiões;24002
PESOURB;2000-01-01T00:00:00-02:00;37869.0;AMC 60-00;270930
PESOURB;2000-01-01T00:00:00-02:00;37869.0;AMC 70-00;270930
PESOURB;2000-01-01T00:00:00-02:00;37869.0;AMC 91-00;270930
PESOURB;2000-01-01T00:00:00-02:00;37869.0;Municípios;2709301
PESOURB;2000-01-01T00:00:00-02:00;37873.0;AMC 60-00;15AMC6097001
PESOURB;2000-01-01T00:00:00-02:00;37873.0;AMC 70-00;15AMC7097001
PESOURB;2000-01-01T00:00:00-02:00;37904.0;Municípios;4203808
PESOURB;2000-01-01T00:00:00-02:00;37905.0;AMC 20-00;35AMC2097058
PESOURB;2000-01-01T00:00:00-02:00;37905.0;AMC 40-00;35AMC4097073
PESOURB;2000-01-01T00:00:00-02:00;37911.0;AMC 40-00;313720
PESOURB;2000-01-01T00:00:00-02:00;37911.0;AMC 60-00;313720
PESOURB;2000-01-01T00:00:00-02:00;37911.0;AMC 70-00;313720
PESOURB;2000-01-01T00:00:00-02:00;37911.0;AMC 91-00;313720
PESOURB;2000-01-01T00:00:00-02:00;37911.0;Municípios;3137205
PESOURB;2000-01-01T00:00:00-02:00;37924.0;AMC 70-00;291390
PESOURB;2000-01-01T00:00:00-02:00;37924.0;AMC 91-00;291390
PESOURB;2000-01-01T00:00:00-02:00;37924.0;Municípios;2913903
PESOURB;2000-01-01T00:00:00-02:00;37958.0;AMC 91-00;43AMC9197014
PESOURB;2000-01-01T00:00:00-02:00;37982.0;AMC 70-00;42AMC7097015
