SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;3556503
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;3556701
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;3557006
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4101408
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4104303
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4105508
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4107652
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4109807
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4110706
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4113205
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4114609
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4118402
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4120606
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4122404
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4127106
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4127700
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4201406
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4202008
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4202404
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4202909
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4203006
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4205902
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4214805
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4218707
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4301602
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4302105
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4303509
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4303905
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4304507
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4306601
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4307708
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4307906
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4309308
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4310207
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4316808
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4317202
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4318002
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4318309
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4318804
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;4321204
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;5204508
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;5205109
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;5210000
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;5213087
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;5214606
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;5218003
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;5220454
M1014CF;2000-01-01T00:00:00-02:00;0.0;Municípios;5221601
M1014CF;2000-01-01T00:00:00-02:00;0.0001445206572021056;AMC 40-00;42AMC4097003
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 20-00;310260
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 20-00;353710
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 40-00;310260
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 40-00;316370
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 40-00;351740
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 40-00;353710
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;230430
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;310260
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;310340
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;310740
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;316370
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;350530
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;351518
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;351740
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;353430
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;353710
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;354530
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;410240
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;411420
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;421500
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 60-00;521010
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;230430
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;251250
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;260010
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;260210
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;261300
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;290120
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;291390
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;291950
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;310260
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;310340
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;310740
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;314310
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;314560
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;315960
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;316370
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;320140
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;320210
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;350530
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;351518
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;351740
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;353430
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;353710
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;354130
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;354410
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;354530
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;410240
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;411420
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;411750
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;421500
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;421820
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;430760
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;431390
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;500620
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 70-00;521010
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;150815
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;230430
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;230523
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;251250
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;260010
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;260210
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;261300
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;290120
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;291390
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;291950
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;293360
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;310260
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;310340
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;310740
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;314310
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;314560
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;315960
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;316370
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;320140
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;320210
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;320455
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;350530
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;351518
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;351740
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;353430
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;353710
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;354130
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;354410
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;354530
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;410200
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;410240
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;411420
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;411480
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;411750
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;421500
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;421820
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;430535
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;430760
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;431390
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;431890
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;500290
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;500620
M1014CF;2000-01-01T00:00:00-02:00;0.001;AMC 91-00;521010
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;1100056
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;1508159
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;1716109
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;1718204
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2114007
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2201200
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2202208
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2304301
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2305233
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2512507
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2516003
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2600104
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2602100
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2613008
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2901205
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2913903
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2919504
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;2933604
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3102605
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3103405
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3107406
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3137601
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3143104
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3145604
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3159605
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3163706
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3201407
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3202108
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3204559
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3505302
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3515186
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3517406
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3534302
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3537107
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3541307
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3544103
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;3545308
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4102000
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4102406
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4108601
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4114203
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4114807
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4115804
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4117503
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4215000
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4217709
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4218202
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4219309
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4219507
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4305355
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4307609
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4308607
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4313508
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4313904
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4315701
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;4318903
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;5002902
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;5006200
M1014CF;2000-01-01T00:00:00-02:00;0.001;Municípios;5210109
M1014CF;2000-01-01T00:00:00-02:00;0.0011933333333333334;AMC 91-00;23AMC9197001
M1014CF;2000-01-01T00:00:00-02:00;0.0013298308980462979;AMC 1872-00;35AMC1872_1997003
M1014CF;2000-01-01T00:00:00-02:00;0.0013298308980462979;AMC 20-00;35AMC2097007
M1014CF;2000-01-01T00:00:00-02:00;0.0013298308980462979;AMC 40-00;35AMC4097012
M1014CF;2000-01-01T00:00:00-02:00;0.0013684871311989957;AMC 60-00;35AMC6097093
M1014CF;2000-01-01T00:00:00-02:00;0.001452001554605519;AMC 70-00;42AMC7097046
M1014CF;2000-01-01T00:00:00-02:00;0.001452001554605519;AMC 91-00;42AMC9197040
M1014CF;2000-01-01T00:00:00-02:00;0.0017282713432260552;AMC 1872-00;23AMC1872_1997002
M1014CF;2000-01-01T00:00:00-02:00;0.0017282713432260552;AMC 20-00;23AMC2097002
M1014CF;2000-01-01T00:00:00-02:00;0.0017282713432260552;AMC 40-00;23AMC4097002
M1014CF;2000-01-01T00:00:00-02:00;0.0017282713432260552;AMC 60-00;23AMC6097002
M1014CF;2000-01-01T00:00:00-02:00;0.0017282713432260552;AMC 70-00;23AMC7097002
M1014CF;2000-01-01T00:00:00-02:00;0.0018327746741154563;AMC 70-00;32AMC7097003
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 1872-00;280130
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 1872-00;350840
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 20-00;280130
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 20-00;311660
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 20-00;330480
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 20-00;350840
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 40-00;280130
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 40-00;311660
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 40-00;330060
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 40-00;330370
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 40-00;330480
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 40-00;350840
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;130380
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;230670
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;231070
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;280130
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;311660
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;330060
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;330370
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;330480
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;350250
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;350520
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;350840
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;351860
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;353350
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;353460
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;355150
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;411770
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;421320
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;430910
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 60-00;521020
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;130380
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;230670
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;231070
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;240230
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;260140
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;280130
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;311660
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;313350
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;314600
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;314990
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;316210
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;330060
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;330370
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;330480
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;350250
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;350520
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;350840
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;351860
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;353350
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;353460
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;353880
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;355150
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;355210
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;411770
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;412850
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;421320
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;430910
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;431010
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;521020
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 70-00;521310
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;130380
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;230670
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;231020
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;231070
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;240230
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;260140
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;280130
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;290930
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;293015
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;311660
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;313350
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;314600
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;314990
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;316210
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;320020
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;330060
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;330370
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;330480
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;330620
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;350250
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;350520
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;350840
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;351860
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;353350
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;353460
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;353880
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;355150
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;355210
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;411770
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;412850
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;421320
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;430910
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;431010
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;432160
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;521020
M1014CF;2000-01-01T00:00:00-02:00;0.002;AMC 91-00;521310
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;1303809
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2103703
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2108207
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2110708
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2203701
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2211100
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2306702
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2310209
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2310704
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2402303
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2601409
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2801306
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2909307
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;2930154
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3116605
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3133501
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3146008
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3149903
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3155603
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3162104
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3168002
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3200102
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3200201
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3201902
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3300605
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3303708
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3304706
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3304805
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3306206
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3502200
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3502507
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3505203
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3508405
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3518602
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3533502
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3534609
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3538808
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3539509
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3551504
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;3552106
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4117701
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4117909
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4128500
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4213203
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4216206
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4309100
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4309407
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4310108
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4311809
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4320800
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4321501
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4321600
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;4321808
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;5107925
M1014CF;2000-01-01T00:00:00-02:00;0.002;Municípios;5210208
